meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.GAN_NUM_EPOCHS=500,config.LEARNING_RATE=0.0001,10,500,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
5,0.0354207307100296,0.8052854537963867,0.8253496289253235,0.012949774041771889,1.6435848474502563,315
6,0.03478631377220154,0.8377814888954163,0.8360264301300049,0.013688741251826286,1.687496542930603,315
7,0.03117762692272663,0.8083354234695435,0.8275114893913269,0.01369539462029934,1.649542212486267,315
8,0.03025846928358078,0.8032405376434326,0.8122629523277283,0.013163793832063675,1.6286673545837402,315
9,0.03726059943437576,0.8022539615631104,0.820303738117218,0.013149676844477654,1.6357072591781616,315
0,0.03207694739103317,0.8112608194351196,0.8158644437789917,0.013054640963673592,1.6401798725128174,316
1,0.05279982089996338,0.7993170022964478,0.7985641360282898,0.013338282704353333,1.6112194061279297,316
2,0.029336770996451378,0.8148987293243408,0.8009506464004517,0.013880866579711437,1.629730224609375,316
3,0.03494223579764366,0.810302197933197,0.7992759346961975,0.014493860304355621,1.6240719556808472,316
4,0.03781827539205551,0.7686803340911865,0.8063589930534363,0.013586480170488358,1.5886259078979492,316
5,0.03211545944213867,0.7936291694641113,0.8403935432434082,0.01448267325758934,1.6485053300857544,316
6,0.02958465740084648,0.7668696641921997,0.7858858108520508,0.015478015877306461,1.5682334899902344,316
7,0.03936593979597092,0.7878361344337463,0.8313257694244385,0.015200790017843246,1.6343625783920288,316
8,0.038504086434841156,0.787900984287262,0.8058090209960938,0.014639858156442642,1.6083498001098633,316
9,0.04649903625249863,0.7627041935920715,0.8012155890464783,0.013929449021816254,1.577849268913269,316
0,0.03714532405138016,0.7838938236236572,0.8223865628242493,0.013769710436463356,1.620050072669983,317
1,0.033881016075611115,0.7861673831939697,0.8346608281135559,0.013843359425663948,1.6346715688705444,317
2,0.03337585926055908,0.8188997507095337,0.8144471049308777,0.014436990022659302,1.6477837562561035,317
3,0.029987026005983353,0.8213255405426025,0.8044425845146179,0.01425253227353096,1.640020728111267,317
4,0.042731255292892456,0.7912747859954834,0.8226743936538696,0.01406746357679367,1.6280165910720825,317
5,0.03341315686702728,0.8267759084701538,0.8519496917724609,0.01443352922797203,1.6931591033935547,317
6,0.045282796025276184,0.7933886051177979,0.8132201433181763,0.014302855357527733,1.6209115982055664,317
7,0.03236810863018036,0.7908214330673218,0.8371615409851074,0.014610866084694862,1.6425938606262207,317
8,0.033390529453754425,0.8146288394927979,0.8166021704673767,0.014617831446230412,1.6458488702774048,317
9,0.03926985338330269,0.8058022856712341,0.7786052823066711,0.014367449097335339,1.598775029182434,317
0,0.03095780685544014,0.8317952156066895,0.7968980073928833,0.01439204066991806,1.643085241317749,318
1,0.03230775147676468,0.8153392672538757,0.8359370827674866,0.014296218752861023,1.6655725240707397,318
2,0.035546377301216125,0.7956262826919556,0.8265799283981323,0.01416882686316967,1.636375069618225,318
3,0.03410936892032623,0.8185943365097046,0.8356201648712158,0.014105258509516716,1.6683197021484375,318
4,0.038902536034584045,0.7855236530303955,0.8182123899459839,0.01423307228833437,1.6179691553115845,318
5,0.0373942069709301,0.7991812229156494,0.8059592247009277,0.014480873942375183,1.6196212768554688,318
6,0.033182039856910706,0.7877009510993958,0.8459405899047852,0.014287724159657955,1.6479291915893555,318
7,0.030238021165132523,0.7768509984016418,0.8147883415222168,0.01425886433571577,1.605898141860962,318
8,0.030443886294960976,0.8119357228279114,0.8546603918075562,0.014290939085185528,1.6808871030807495,318
9,0.046202581375837326,0.7847857475280762,0.7948687672615051,0.014241717755794525,1.5938961505889893,318
0,0.03342621028423309,0.7983927726745605,0.8407894968986511,0.01402733288705349,1.6532096862792969,319
1,0.03550921007990837,0.7910163402557373,0.8162888288497925,0.013991307467222214,1.6212965250015259,319
2,0.03774986416101456,0.7936791777610779,0.8464734554290771,0.014024420641362667,1.6541770696640015,319
3,0.03125084936618805,0.8357592821121216,0.84613436460495,0.014122752472758293,1.6960163116455078,319
4,0.029212914407253265,0.8226015567779541,0.828193187713623,0.013783641159534454,1.6645784378051758,319
5,0.030911928042769432,0.7976807951927185,0.8230715990066528,0.013364577665925026,1.6341168880462646,319
6,0.03425972908735275,0.8331524133682251,0.8054369688034058,0.013569362461566925,1.6521587371826172,319
7,0.03356364369392395,0.810820460319519,0.8138628602027893,0.013555134646594524,1.638238549232483,319
8,0.032578662037849426,0.8175725936889648,0.8110227584838867,0.013607049360871315,1.642202377319336,319
9,0.03693241626024246,0.7858865261077881,0.8260932564735413,0.014007664285600185,1.6259874105453491,319
0,0.029279395937919617,0.7890087962150574,0.8092731237411499,0.013861628249287605,1.6121435165405273,320
1,0.029444696381688118,0.787691593170166,0.7964128255844116,0.013725079596042633,1.5978294610977173,320
2,0.027408938854932785,0.8018433451652527,0.8247133493423462,0.013740381225943565,1.6402970552444458,320
3,0.03181318938732147,0.8079288005828857,0.8393045663833618,0.013705932535231113,1.660939335823059,320
4,0.03138933330774307,0.8069932460784912,0.8212195634841919,0.013589603826403618,1.641802430152893,320
5,0.036857202649116516,0.8207557201385498,0.8277826905250549,0.013402082026004791,1.6619404554367065,320
6,0.030547022819519043,0.8041017651557922,0.8243473768234253,0.013522453606128693,1.6419717073440552,320
7,0.028665827587246895,0.8136420845985413,0.8371826410293579,0.013874240219593048,1.6646990776062012,320
8,0.03524516522884369,0.7996590733528137,0.8476848602294922,0.014056255109608173,1.6614000797271729,320
9,0.0383334681391716,0.7856798768043518,0.7648414373397827,0.015111643821001053,1.5656330585479736,320
0,0.035266414284706116,0.8084320425987244,0.8247160315513611,0.0162347424775362,1.6493828296661377,321
1,0.031791724264621735,0.8126161098480225,0.817254900932312,0.016934767365455627,1.646805763244629,321
2,0.029557544738054276,0.8115556240081787,0.8118094205856323,0.016166437417268753,1.6395314931869507,321
3,0.02927337773144245,0.8055180311203003,0.8034018278121948,0.014615681022405624,1.6235355138778687,321
4,0.03229391947388649,0.7815772294998169,0.8612968921661377,0.014323265291750431,1.65719735622406,321
5,0.03104284405708313,0.797600269317627,0.8248058557510376,0.014221216551959515,1.6366273164749146,321
6,0.03662921488285065,0.8294926285743713,0.8501949906349182,0.014981485903263092,1.6946691274642944,321
7,0.032837070524692535,0.7946476936340332,0.8182021379470825,0.01493273675441742,1.6277825832366943,321
8,0.040108583867549896,0.8217762112617493,0.8152515888214111,0.014437614008784294,1.6514652967453003,321
9,0.05843811854720116,0.7780040502548218,0.773407518863678,0.013736540451645851,1.565148115158081,321
0,0.0301501601934433,0.8039898872375488,0.7981888651847839,0.018724821507930756,1.6209036111831665,322
1,0.03389790281653404,0.8142988085746765,0.8185694217681885,0.017574727535247803,1.6504430770874023,322
2,0.030163053423166275,0.8239994049072266,0.7938709259033203,0.017658216878771782,1.635528564453125,322
3,0.026735050603747368,0.8124687671661377,0.833070695400238,0.01722567528486252,1.6627651453018188,322
4,0.03069928102195263,0.8109025955200195,0.8048692941665649,0.01691010221838951,1.632681965827942,322
5,0.034983038902282715,0.8257893323898315,0.816990315914154,0.016449090093374252,1.6592286825180054,322
6,0.03588728606700897,0.8107874393463135,0.8315556049346924,0.016060344874858856,1.6584033966064453,322
7,0.03328216075897217,0.8138027191162109,0.8184676766395569,0.01592341437935829,1.6481937170028687,322
8,0.031637221574783325,0.8081318736076355,0.8234653472900391,0.01573212258517742,1.6473294496536255,322
9,0.05352684110403061,0.8112139701843262,0.8177235126495361,0.015448286198079586,1.644385814666748,322
0,0.032238930463790894,0.7991280555725098,0.824042558670044,0.015217801555991173,1.6383883953094482,323
1,0.030754173174500465,0.8353897333145142,0.8314356803894043,0.015150278806686401,1.6819757223129272,323
2,0.029308488592505455,0.8256229162216187,0.8293739557266235,0.015231437981128693,1.670228362083435,323
3,0.036918532103300095,0.824636697769165,0.8408449292182922,0.015475486405193806,1.6809570789337158,323
4,0.03201340138912201,0.8173936009407043,0.8509166836738586,0.016339784488081932,1.6846500635147095,323
5,0.03593166917562485,0.7977766990661621,0.8438184261322021,0.016540709882974625,1.6581358909606934,323
6,0.03261090815067291,0.8253017663955688,0.8134193420410156,0.015809722244739532,1.6545308828353882,323
7,0.036572083830833435,0.7989006042480469,0.8123139142990112,0.015259336680173874,1.6264739036560059,323
8,0.04183030501008034,0.8111138343811035,0.8031466007232666,0.015301271341741085,1.6295616626739502,323
9,0.05680017173290253,0.7305930256843567,0.7960367798805237,0.015714898705482483,1.5423446893692017,323
0,0.0355730839073658,0.7960089445114136,0.8367866277694702,0.01631733402609825,1.6491129398345947,324
1,0.037454281002283096,0.8225472569465637,0.8346541523933411,0.016413284465670586,1.673614740371704,324
2,0.032080620527267456,0.8238338232040405,0.8168246150016785,0.015493752434849739,1.6561521291732788,324
3,0.03291840851306915,0.8054233193397522,0.8248302340507507,0.015202466398477554,1.645456075668335,324
4,0.031068693846464157,0.8050888776779175,0.8079075813293457,0.01503242738544941,1.6280288696289062,324
5,0.028580881655216217,0.8141918778419495,0.8147035837173462,0.015005326829850674,1.6439008712768555,324
6,0.033380597829818726,0.821094274520874,0.8301180601119995,0.01498771645128727,1.666200041770935,324
7,0.029269888997077942,0.8095207810401917,0.822256863117218,0.015048790723085403,1.6468263864517212,324
8,0.030927984043955803,0.8177042603492737,0.8168919682502747,0.01505269855260849,1.649648904800415,324
9,0.04282085970044136,0.7825400233268738,0.7951294183731079,0.015407822094857693,1.5930771827697754,324
0,0.03200940415263176,0.8344408869743347,0.8125803470611572,0.015921030193567276,1.6629422903060913,325
1,0.03182431682944298,0.7902883291244507,0.8557294011116028,0.016102071851491928,1.6621198654174805,325
2,0.03375370055437088,0.8241859674453735,0.8533364534378052,0.017471320927143097,1.6949937343597412,325
3,0.030899405479431152,0.8209148645401001,0.8243262767791748,0.01961030811071396,1.664851427078247,325
4,0.03697365149855614,0.835353434085846,0.831628143787384,0.019457098096609116,1.6864386796951294,325
5,0.033503733575344086,0.8059991598129272,0.852656900882721,0.018187126144766808,1.676843285560608,325
6,0.030140578746795654,0.8302493095397949,0.8161846399307251,0.01700577884912491,1.6634397506713867,325
7,0.029030343517661095,0.8056060075759888,0.844696044921875,0.01791258156299591,1.6682146787643433,325
8,0.03281697258353233,0.8190597295761108,0.8044980764389038,0.017784129828214645,1.6413419246673584,325
9,0.07650165259838104,0.8088905811309814,0.8063369989395142,0.017799604684114456,1.633027195930481,325
0,0.031415075063705444,0.8124631643295288,0.7953062057495117,0.017885951325297356,1.6256552934646606,326
1,0.02863207831978798,0.8080414533615112,0.8139415383338928,0.01753678172826767,1.6395198106765747,326
2,0.039126280695199966,0.806853711605072,0.8319913148880005,0.017266422510147095,1.6561113595962524,326
3,0.028254952281713486,0.8285897374153137,0.837499737739563,0.017797144129872322,1.6838866472244263,326
4,0.03267021104693413,0.8180313110351562,0.8580494523048401,0.017681557685136795,1.6937623023986816,326
5,0.031069183722138405,0.8251291513442993,0.8414149284362793,0.018110036849975586,1.6846541166305542,326
6,0.03566524758934975,0.779282808303833,0.8271466493606567,0.018653202801942825,1.6250826120376587,326
7,0.03584764897823334,0.832064688205719,0.8201103210449219,0.017609480768442154,1.669784426689148,326
8,0.028747975826263428,0.8049197196960449,0.8310938477516174,0.01645617187023163,1.6524696350097656,326
9,0.04812769219279289,0.7814557552337646,0.7917197942733765,0.015725262463092804,1.5889008045196533,326
0,0.03862212598323822,0.8150342106819153,0.7995662093162537,0.015995226800441742,1.6305956840515137,327
1,0.04044574499130249,0.766269862651825,0.8350000381469727,0.016356000676751137,1.6176259517669678,327
2,0.02868819609284401,0.7892197370529175,0.843897819519043,0.01702774688601494,1.6501452922821045,327
3,0.03438865393400192,0.7767198085784912,0.798824667930603,0.017971698194742203,1.593516230583191,327
4,0.042692672461271286,0.7747032642364502,0.8179694414138794,0.017679091542959213,1.610351800918579,327
5,0.028294574469327927,0.8061753511428833,0.8399911522865295,0.018063699826598167,1.664230227470398,327
6,0.04355979338288307,0.8016892075538635,0.8127471208572388,0.019384169951081276,1.6338205337524414,327
7,0.02739587426185608,0.8030074834823608,0.8168439865112305,0.024148613214492798,1.6440000534057617,327
8,0.03061264008283615,0.8227553367614746,0.84149169921875,0.023725397884845734,1.6879724264144897,327
9,0.04350694268941879,0.8025907874107361,0.8139999508857727,0.020778551697731018,1.6373692750930786,327
0,0.028711682185530663,0.802535891532898,0.8162223100662231,0.019188929349184036,1.6379470825195312,328
1,0.042385272681713104,0.7981746196746826,0.8585999011993408,0.02106068842113018,1.67783522605896,328
2,0.030581558123230934,0.8029587268829346,0.8603997230529785,0.020610053092241287,1.6839685440063477,328
3,0.029959386214613914,0.8183637857437134,0.8465648889541626,0.018480904400348663,1.683409571647644,328
4,0.03056771121919155,0.8101381063461304,0.8437357544898987,0.01801236718893051,1.6718863248825073,328
5,0.03513062745332718,0.793938398361206,0.8305397033691406,0.017976395785808563,1.6424545049667358,328
6,0.02956502139568329,0.8342627286911011,0.8493691086769104,0.01655193231999874,1.7001838684082031,328
7,0.029197819530963898,0.8130578994750977,0.8469058275222778,0.017071856185793877,1.6770355701446533,328
8,0.04572662338614464,0.7944638729095459,0.8586031198501587,0.016514528542757034,1.6695815324783325,328
9,0.04101375490427017,0.8022454380989075,0.8407115340232849,0.017025316134095192,1.6599823236465454,328
0,0.03164045512676239,0.8000631332397461,0.8383959531784058,0.016983214765787125,1.6554423570632935,329
1,0.03125437721610069,0.8081486225128174,0.8212677240371704,0.01932584121823311,1.6487421989440918,329
2,0.038743797689676285,0.8007673621177673,0.8446190357208252,0.020974572747945786,1.6663609743118286,329
3,0.041462719440460205,0.8074194192886353,0.8432657718658447,0.018719717860221863,1.6694048643112183,329
4,0.026980046182870865,0.8274003267288208,0.7994874119758606,0.020261725410819054,1.6471495628356934,329
5,0.03896594047546387,0.8317641019821167,0.8395595550537109,0.036457568407058716,1.707781195640564,329
6,0.03190667927265167,0.7968242168426514,0.8368066549301147,0.059885621070861816,1.693516492843628,329
7,0.032120779156684875,0.8306201100349426,0.7990546226501465,0.05240296572446823,1.6820776462554932,329
8,0.03263745456933975,0.8091349601745605,0.8116455078125,0.034889355301856995,1.6556698083877563,329
9,0.0415031835436821,0.7976148128509521,0.8220049142837524,0.022515660151839256,1.6421353816986084,329
0,0.03151953965425491,0.8292125463485718,0.8185380697250366,0.019358156248927116,1.6671087741851807,330
1,0.03207392990589142,0.8029929399490356,0.8037046790122986,0.01775336265563965,1.624450922012329,330
2,0.0281894002109766,0.8170639276504517,0.8502311706542969,0.01944781094789505,1.686742901802063,330
3,0.03536848723888397,0.8187429904937744,0.8200106620788574,0.021504640579223633,1.6602582931518555,330
4,0.03744996339082718,0.8168141841888428,0.8127841353416443,0.02084272913634777,1.65044105052948,330
