meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.NUM_EPOCHS=300,config.LEARNING_RATE=0.0001,config.LAMBDA_IDENTITY=0.0,10,300,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
1,0.10647645592689514,0.6876950263977051,0.682375431060791,0.3566243350505829,1.7266948223114014,85
2,0.09595201909542084,0.7024757862091064,0.6828042268753052,0.36901140213012695,1.7542914152145386,85
3,0.0987951010465622,0.6898219585418701,0.6401157379150391,0.3789314925670624,1.708869218826294,85
4,0.09651010483503342,0.6844825744628906,0.685114324092865,0.41494864225387573,1.784545660018921,85
5,0.09220761060714722,0.6915430426597595,0.6801908016204834,0.49675148725509644,1.868485450744629,85
6,0.09534662961959839,0.7115839123725891,0.6805789470672607,0.7443211078643799,2.136483907699585,85
7,0.09358535706996918,0.70782470703125,0.6730396151542664,0.8642545342445374,2.2451188564300537,85
8,0.09702838957309723,0.7057626247406006,0.6839026808738708,0.7781029939651489,2.1677684783935547,85
9,0.12224067002534866,0.6914196014404297,0.6548709273338318,0.6752064228057861,2.0214970111846924,85
0,0.09416133165359497,0.707615852355957,0.6921852231025696,0.6139362454414368,2.013737201690674,86
1,0.0912034809589386,0.6683780550956726,0.6833102703094482,0.47434452176094055,1.8260328769683838,86
2,0.09242186695337296,0.707010805606842,0.6933523416519165,0.4151066541671753,1.8154698610305786,86
3,0.10735008120536804,0.6908883452415466,0.6882808208465576,0.3515539765357971,1.7307231426239014,86
4,0.0986194759607315,0.7138108611106873,0.7033624649047852,0.3603009283542633,1.777474284172058,86
5,0.08947096765041351,0.7034233808517456,0.688652515411377,0.3923105001449585,1.784386396408081,86
6,0.09949255734682083,0.6897615194320679,0.6871843338012695,0.5279341340065002,1.9048800468444824,86
7,0.09507080912590027,0.7071049213409424,0.6929548978805542,0.6490006446838379,2.049060344696045,86
8,0.09792754054069519,0.7040526866912842,0.6817525625228882,0.5039553046226501,1.8897604942321777,86
9,0.10594835877418518,0.6893422603607178,0.6810286045074463,0.4192028045654297,1.7895736694335938,86
0,0.08528324961662292,0.7087494730949402,0.692491888999939,0.3571186065673828,1.7583599090576172,87
1,0.10240387916564941,0.7107081413269043,0.685073971748352,0.3118534982204437,1.7076356410980225,87
2,0.09307028353214264,0.7073405981063843,0.6938837170600891,0.28874635696411133,1.6899707317352295,87
3,0.09029451757669449,0.6984457969665527,0.6847459077835083,0.2388947755098343,1.622086524963379,87
4,0.08476568758487701,0.7100811004638672,0.6938855648040771,0.237718865275383,1.6416854858398438,87
5,0.08565948158502579,0.7128231525421143,0.6901612281799316,0.2721620202064514,1.6751463413238525,87
6,0.08687934279441833,0.7112782001495361,0.6704146862030029,0.3538070619106293,1.7354999780654907,87
7,0.09085942804813385,0.7199397087097168,0.6960090398788452,0.3425995111465454,1.7585482597351074,87
8,0.08727261424064636,0.7141951322555542,0.6728370785713196,0.3947466015815735,1.7817788124084473,87
9,0.10742592811584473,0.6920672059059143,0.6698048710823059,0.5706837177276611,1.9325557947158813,87
0,0.08612683415412903,0.7141698598861694,0.6919115781784058,0.5738966464996338,1.979978084564209,88
1,0.08312103152275085,0.7055287957191467,0.6866013407707214,0.5057252049446106,1.897855281829834,88
2,0.09404952824115753,0.6995469331741333,0.6974784135818481,0.3726072311401367,1.7696325778961182,88
3,0.09358534961938858,0.7202357649803162,0.6725654602050781,0.30117395520210266,1.6939752101898193,88
4,0.0907788872718811,0.6970356702804565,0.6858963966369629,0.2874666452407837,1.6703987121582031,88
5,0.09242358058691025,0.7068589925765991,0.6888461709022522,0.5264781713485718,1.9221833944320679,88
6,0.09221714735031128,0.7115513682365417,0.7019983530044556,0.9697555303573608,2.383305072784424,88
7,0.09144464135169983,0.7053179740905762,0.7043158411979675,0.5875111818313599,1.9971450567245483,88
8,0.089495450258255,0.6924486756324768,0.6855841875076294,0.4600967764854431,1.8381297588348389,88
9,0.11047400534152985,0.683486819267273,0.6809402108192444,0.4235226511955261,1.787949800491333,88
0,0.08871957659721375,0.7078115940093994,0.6550487875938416,0.32347095012664795,1.6863313913345337,89
1,0.08928945660591125,0.7078719139099121,0.6907023787498474,0.4489813446998596,1.8475556373596191,89
2,0.09191960096359253,0.7181606292724609,0.6748939752578735,0.518352746963501,1.9114073514938354,89
3,0.08488720655441284,0.704724907875061,0.6866786479949951,0.48494380712509155,1.876347303390503,89
4,0.08575288951396942,0.7071266174316406,0.6825960278511047,0.7005168795585632,2.0902395248413086,89
5,0.09109663218259811,0.7110239863395691,0.7025689482688904,0.802954375743866,2.2165472507476807,89
6,0.08818919956684113,0.7193117141723633,0.670522928237915,0.8348619937896729,2.224696636199951,89
7,0.08886947482824326,0.7131748199462891,0.7029417753219604,0.5864253640174866,2.002542018890381,89
8,0.09221003949642181,0.7148100733757019,0.7021818161010742,0.47961893677711487,1.8966108560562134,89
9,0.11263220757246017,0.6460481286048889,0.6835417747497559,0.4470878839492798,1.7766777276992798,89
0,0.09139203280210495,0.7002237439155579,0.7027110457420349,0.4081299901008606,1.8110647201538086,90
1,0.08222421258687973,0.7164249420166016,0.6933410167694092,0.6130871176719666,2.022853136062622,90
2,0.08602824062108994,0.7079745531082153,0.7018194794654846,0.5986418128013611,2.0084359645843506,90
3,0.08063527941703796,0.7079743146896362,0.7061365842819214,0.44948795437812805,1.8635988235473633,90
4,0.08158975094556808,0.712321400642395,0.6868762373924255,0.3679249584674835,1.767122507095337,90
5,0.08643980324268341,0.7127862572669983,0.6774587631225586,0.34904783964157104,1.739292860031128,90
6,0.09100184589624405,0.7058422565460205,0.706092119216919,0.2701306641101837,1.6820650100708008,90
7,0.09369564056396484,0.7163076400756836,0.6907942295074463,0.24180138111114502,1.648903250694275,90
8,0.08913452178239822,0.7035248875617981,0.7053841352462769,0.5173208117485046,1.9262299537658691,90
9,0.10931234806776047,0.7014602422714233,0.6795664429664612,0.37890538573265076,1.7599321603775024,90
0,0.08897976577281952,0.7166990041732788,0.6857321262359619,0.32822874188423157,1.73065984249115,91
1,0.09559369832277298,0.7058923244476318,0.693697452545166,0.31932708621025085,1.718916893005371,91
2,0.08643753826618195,0.7043832540512085,0.6923381686210632,0.4528387188911438,1.849560022354126,91
3,0.08152474462985992,0.7009378671646118,0.6949604749679565,0.3990028202533722,1.7949011325836182,91
4,0.08917093276977539,0.7130410671234131,0.68854159116745,0.5940933227539062,1.995676040649414,91
5,0.08487096428871155,0.7171812057495117,0.6907222867012024,0.6079346537590027,2.015838146209717,91
6,0.08907409012317657,0.707677960395813,0.6990946531295776,0.4685384929180145,1.8753111362457275,91
7,0.10674590617418289,0.7054052352905273,0.6988649368286133,0.4129149317741394,1.8171851634979248,91
8,0.09202070534229279,0.7065169811248779,0.6575671434402466,0.4784339666366577,1.8425180912017822,91
9,0.12121841311454773,0.6776573657989502,0.6614413261413574,4.24481201171875,5.583910942077637,91
0,0.08959421515464783,0.7058107852935791,0.6775563955307007,2.9553470611572266,4.338714122772217,92
1,0.09285379946231842,0.7137755155563354,0.6850324273109436,0.8934164047241211,2.292224407196045,92
2,0.08954888582229614,0.7026627063751221,0.6740601658821106,0.5737210512161255,1.9504438638687134,92
3,0.08477253466844559,0.713735044002533,0.7030150890350342,0.44009095430374146,1.8568410873413086,92
4,0.08215001225471497,0.7130835056304932,0.6937412619590759,0.3765498697757721,1.7833746671676636,92
5,0.08500833809375763,0.7144564390182495,0.7033298015594482,0.32663968205451965,1.744425892829895,92
6,0.08647653460502625,0.7154592275619507,0.7078664302825928,0.36042171716690063,1.7837474346160889,92
7,0.08430369943380356,0.7135991454124451,0.6494143009185791,0.3374260663986206,1.7004395723342896,92
8,0.08806027472019196,0.7144880890846252,0.7100083827972412,0.35232096910476685,1.7768173217773438,92
9,0.11452412605285645,0.6950234174728394,0.6722374558448792,0.27960458397865295,1.6468654870986938,92
0,0.08978045731782913,0.7058643102645874,0.7020879983901978,0.32122117280960083,1.7291734218597412,93
1,0.08193746209144592,0.7267916202545166,0.701612114906311,0.3372325897216797,1.7656363248825073,93
2,0.09987269341945648,0.7286609411239624,0.7035714983940125,0.22567692399024963,1.6579092741012573,93
3,0.08673495054244995,0.7175991535186768,0.6949987411499023,0.22129741311073303,1.6338952779769897,93
4,0.08812244236469269,0.7072851061820984,0.7045015096664429,0.31619906425476074,1.7279856204986572,93
5,0.1117563247680664,0.7173498868942261,0.693391740322113,0.8569880723953247,2.2677297592163086,93
6,0.09068767726421356,0.7184029221534729,0.6738543510437012,0.8163396716117859,2.20859694480896,93
7,0.09296516329050064,0.7088290452957153,0.6950995326042175,4.597188472747803,6.001116752624512,93
8,0.0921911969780922,0.7148250341415405,0.6761807203292847,3.1043224334716797,4.495327949523926,93
9,0.10606284439563751,0.7113091349601746,0.6769018173217773,1.4430993795394897,2.831310272216797,93
0,0.09157699346542358,0.7048757076263428,0.6963289976119995,0.8873449563980103,2.2885496616363525,94
1,0.08675345778465271,0.7277100086212158,0.692920982837677,0.5325648188591003,1.9531958103179932,94
2,0.08283814042806625,0.7199633717536926,0.6983141899108887,0.33926331996917725,1.7575408220291138,94
3,0.07888742536306381,0.7129327058792114,0.6740445494651794,0.27207791805267334,1.6590551137924194,94
4,0.08693540841341019,0.709570050239563,0.7086269855499268,2.1327052116394043,3.5509023666381836,94
5,0.08483252674341202,0.7197155952453613,0.699181318283081,2.0865859985351562,3.5054829120635986,94
6,0.07771247625350952,0.7226834297180176,0.7137819528579712,1.0741519927978516,2.510617256164551,94
7,0.0849086344242096,0.7078495025634766,0.7003803849220276,0.5977983474731445,2.006028175354004,94
8,0.08740922063589096,0.7215163707733154,0.670102596282959,0.5777789354324341,1.9693979024887085,94
9,0.10561476647853851,0.7028464674949646,0.7001492977142334,0.30501991510391235,1.7080156803131104,94
0,0.08955977857112885,0.7135434150695801,0.7142400145530701,0.3371847867965698,1.7649682760238647,95
1,0.08938794583082199,0.7217346429824829,0.7061405181884766,0.4423241913318634,1.8701993227005005,95
2,0.08309140801429749,0.7267773151397705,0.7128058671951294,0.33791524171829224,1.777498483657837,95
3,0.09061220288276672,0.7235525846481323,0.7034044861793518,0.25897520780563354,1.6859323978424072,95
4,0.08400419354438782,0.7156311869621277,0.7024040818214417,0.2688654661178589,1.6869007349014282,95
5,0.08236494660377502,0.7275466918945312,0.7172860503196716,0.29004913568496704,1.73488187789917,95
6,0.0887756273150444,0.7096030712127686,0.7154009342193604,0.3046424388885498,1.7296464443206787,95
7,0.08109236508607864,0.7234628200531006,0.7263553142547607,0.3296620845794678,1.779480218887329,95
8,0.08060862123966217,0.7138667106628418,0.6945276260375977,0.33297374844551086,1.741368055343628,95
9,0.1064879447221756,0.7000072002410889,0.6892396807670593,0.3190048635005951,1.7082518339157104,95
0,0.08712689578533173,0.7233890295028687,0.7052657604217529,0.3369365930557251,1.7655913829803467,96
1,0.07918927073478699,0.7142810821533203,0.6998815536499023,0.46481120586395264,1.8789738416671753,96
2,0.07756349444389343,0.7089365720748901,0.6822335720062256,0.28503870964050293,1.6762088537216187,96
3,0.08064685761928558,0.7169610857963562,0.699302613735199,0.399787575006485,1.8160512447357178,96
4,0.08012029528617859,0.7175167798995972,0.6973850727081299,0.5260704755783081,1.9409723281860352,96
5,0.08125314116477966,0.7273421287536621,0.7048503160476685,0.6756893396377563,2.107881784439087,96
6,0.09180070459842682,0.7142148017883301,0.699000895023346,0.6302297115325928,2.043445348739624,96
7,0.0822557657957077,0.7298868298530579,0.7089178562164307,0.5362285375595093,1.975033164024353,96
8,0.0897994190454483,0.7121015787124634,0.7032256126403809,0.35596704483032227,1.7712942361831665,96
9,0.0966353714466095,0.6923004984855652,0.7022007703781128,0.3131939470767975,1.7076951265335083,96
0,0.08550421893596649,0.70909583568573,0.7159309387207031,0.30126306414604187,1.7262898683547974,97
1,0.08733318746089935,0.7216722965240479,0.7042124271392822,0.26381659507751465,1.6897013187408447,97
2,0.0803568959236145,0.7115123271942139,0.6822056174278259,0.5433279275894165,1.937045931816101,97
3,0.08450250327587128,0.7205231189727783,0.7074131369590759,0.4196642339229584,1.8476005792617798,97
4,0.09373238682746887,0.7151567935943604,0.7163315415382385,0.2424679547548294,1.673956274986267,97
5,0.08258753269910812,0.7279439568519592,0.709696352481842,0.18346229195594788,1.6211025714874268,97
6,0.07914119213819504,0.7265574932098389,0.7230918407440186,0.18462026119232178,1.6342695951461792,97
7,0.07851304113864899,0.7280353307723999,0.6747664213180542,0.2296372950077057,1.6324390172958374,97
8,0.08326788246631622,0.7231752276420593,0.6870667934417725,0.22008955478668213,1.6303316354751587,97
9,0.09954790771007538,0.7175891995429993,0.6799138188362122,0.220877006649971,1.618380069732666,97
0,0.08208650350570679,0.7296334505081177,0.7104485034942627,0.1954527497291565,1.6355347633361816,98
1,0.07755094766616821,0.7289372682571411,0.7248377799987793,0.21655721962451935,1.6703323125839233,98
2,0.07942624390125275,0.7148721218109131,0.7208633422851562,0.17470064759254456,1.6104360818862915,98
3,0.08285672962665558,0.7271898984909058,0.7157917618751526,0.15504750609397888,1.5980292558670044,98
4,0.07572111487388611,0.7205777168273926,0.7003456354141235,0.2001384049654007,1.6210618019104004,98
5,0.08966141939163208,0.7157385945320129,0.7196916341781616,0.25502821803092957,1.6904585361480713,98
6,0.07660768926143646,0.7160487174987793,0.7107415199279785,0.21908754110336304,1.6458778381347656,98
7,0.08045686781406403,0.7314958572387695,0.6983117461204529,0.34759318828582764,1.7774008512496948,98
8,0.07922706007957458,0.7325079441070557,0.719377875328064,0.301694393157959,1.7535802125930786,98
9,0.11468786001205444,0.718169629573822,0.6782205700874329,0.2939510643482208,1.6903412342071533,98
0,0.07939991354942322,0.7156772613525391,0.6892890930175781,0.28819140791893005,1.6931577920913696,99
1,0.08363379538059235,0.7366857528686523,0.6908022165298462,0.2656227946281433,1.693110704421997,99
2,0.10110070556402206,0.7320141792297363,0.7343916893005371,0.2633662819862366,1.7297720909118652,99
3,0.0813852995634079,0.7150335311889648,0.7209105491638184,0.2544490098953247,1.690393090248108,99
4,0.0818961039185524,0.7152260541915894,0.7231786251068115,0.22723190486431122,1.6656365394592285,99
5,0.08666735887527466,0.7336379289627075,0.7316576838493347,0.2710304260253906,1.736325979232788,99
6,0.0791451632976532,0.7311888337135315,0.7071785926818848,0.2250644862651825,1.6634318828582764,99
7,0.08214864134788513,0.7352274656295776,0.7168500423431396,0.24893873929977417,1.7010161876678467,99
8,0.08058904111385345,0.7293346524238586,0.7046216726303101,0.21879391372203827,1.6527502536773682,99
9,0.09917376190423965,0.7173762917518616,0.6912550330162048,0.2253446877002716,1.6339759826660156,99
0,0.08051778376102448,0.7100279331207275,0.7189836502075195,0.2264862358570099,1.6554977893829346,100
1,0.07724228501319885,0.7088136672973633,0.7043935656547546,0.3496997058391571,1.7629070281982422,100
2,0.08189362287521362,0.7295650243759155,0.7118628025054932,0.39688628911972046,1.8383140563964844,100
3,0.07867006957530975,0.7243322134017944,0.7115894556045532,0.21749085187911987,1.6534125804901123,100
4,0.07849951833486557,0.7370617389678955,0.7036104798316956,0.3151204586029053,1.7557926177978516,100
5,0.07744388282299042,0.7297341823577881,0.7208685874938965,0.2461996078491211,1.6968023777008057,100
6,0.07337157428264618,0.7336239814758301,0.7169079780578613,0.18459837138652802,1.6351302862167358,100
7,0.0695137307047844,0.7368884682655334,0.7269463539123535,0.11812125146389008,1.5819560289382935,100
8,0.08263932168483734,0.7287736535072327,0.7115868926048279,0.12460006028413773,1.5649605989456177,100
9,0.09021995961666107,0.72581946849823,0.6686215400695801,0.2231922447681427,1.6176332235336304,100
0,0.08444418013095856,0.7304551601409912,0.716679036617279,0.15608936548233032,1.6032235622406006,101
1,0.08013850450515747,0.7205781936645508,0.7120652198791504,0.19509178400039673,1.6277351379394531,101
2,0.0759701281785965,0.7241458892822266,0.7179017066955566,0.2318716049194336,1.6739192008972168,101
3,0.07793894410133362,0.7362278699874878,0.7138108015060425,0.39834070205688477,1.848379373550415,101
4,0.08046051859855652,0.7324463129043579,0.6992318034172058,0.2023817002773285,1.6340597867965698,101
5,0.08110114932060242,0.733389139175415,0.7070136070251465,0.3211444020271301,1.7615470886230469,101
6,0.08138533681631088,0.7340246438980103,0.7389062643051147,0.2954920828342438,1.7684229612350464,101
7,0.07571335136890411,0.7424507141113281,0.695989191532135,0.2980223298072815,1.736462116241455,101
8,0.07138556241989136,0.7294800877571106,0.7254862785339355,0.16162297129631042,1.6165893077850342,101
9,0.09591420739889145,0.7099000811576843,0.6999894380569458,0.09886816143989563,1.5087575912475586,101
0,0.07674476504325867,0.7318804264068604,0.6919164657592773,0.1302075982093811,1.554004430770874,102
1,0.08040536195039749,0.7147690057754517,0.7231677770614624,2.1084585189819336,3.5463953018188477,102
2,0.07624533772468567,0.7383858561515808,0.7256103754043579,1.75811767578125,3.222113847732544,102
3,0.07724802196025848,0.739511251449585,0.707314670085907,0.9279966950416565,2.3748226165771484,102
4,0.07398363947868347,0.7376948595046997,0.7358129024505615,0.26617640256881714,1.7396841049194336,102
5,0.07507479935884476,0.7401751279830933,0.7074321508407593,0.35505956411361694,1.8026669025421143,102
6,0.08561348915100098,0.7314474582672119,0.7344262599945068,0.16685858368873596,1.6327322721481323,102
7,0.07765630632638931,0.7179054021835327,0.7288409471511841,0.14915814995765686,1.5959044694900513,102
8,0.07544635981321335,0.7401255369186401,0.7280305624008179,0.13562758266925812,1.6037837266921997,102
9,0.103809654712677,0.7041630744934082,0.6928457021713257,0.10811024904251099,1.5051190853118896,102
0,0.07081294059753418,0.739948034286499,0.7129620909690857,0.10830608010292053,1.5612162351608276,103
1,0.07354454696178436,0.7323819398880005,0.7241259217262268,0.25789564847946167,1.7144036293029785,103
2,0.0807226151227951,0.7334369421005249,0.7211686372756958,0.12800872325897217,1.5826143026351929,103
3,0.0772182047367096,0.7198119759559631,0.7114150524139404,0.15366390347480774,1.5848908424377441,103
4,0.07128452509641647,0.7303916215896606,0.7156555652618408,0.7072638273239136,2.153311014175415,103
5,0.0792786255478859,0.7323647737503052,0.7119442224502563,0.34096184372901917,1.7852708101272583,103
6,0.07441174983978271,0.7405441999435425,0.7001732587814331,0.38290876150131226,1.8236262798309326,103
7,0.07034102082252502,0.7375073432922363,0.7029386758804321,0.33009815216064453,1.770544171333313,103
8,0.08139996975660324,0.7447583079338074,0.712679386138916,0.28812375664711,1.7455614805221558,103
9,0.0842989981174469,0.7085413336753845,0.7041119337081909,0.17715996503829956,1.589813232421875,103
0,0.08555586636066437,0.7189425826072693,0.7110983729362488,0.1482936590909958,1.5783345699310303,104
1,0.07681772112846375,0.7311614155769348,0.7345876097679138,0.16038097441196442,1.6261299848556519,104
2,0.07135379314422607,0.7220171689987183,0.7141653299331665,0.11873161792755127,1.554914116859436,104
3,0.07410719990730286,0.7338360548019409,0.7297817468643188,0.28081202507019043,1.7444298267364502,104
4,0.07689480483531952,0.7404956817626953,0.7222373485565186,0.35656028985977173,1.8192932605743408,104
5,0.08810664713382721,0.7359975576400757,0.7249938249588013,0.2807750105857849,1.7417664527893066,104
6,0.06849468499422073,0.7456264495849609,0.7147762775421143,0.17293402552604675,1.6333367824554443,104
7,0.07405991852283478,0.7424872517585754,0.7219350337982178,0.08930526673793793,1.5537275075912476,104
8,0.07185991108417511,0.7416472434997559,0.7222797870635986,0.08035389333963394,1.5442808866500854,104
9,0.10018274188041687,0.735662043094635,0.7140661478042603,0.2581503391265869,1.707878589630127,104
0,0.07328827679157257,0.7370567321777344,0.7204774618148804,0.1800609678030014,1.6375951766967773,105
1,0.08281216770410538,0.7386474609375,0.7119313478469849,0.18856056034564972,1.6391394138336182,105
2,0.07314907014369965,0.7476475238800049,0.7402470111846924,0.32998785376548767,1.8178824186325073,105
3,0.07232654094696045,0.7514473795890808,0.7293219566345215,0.2820499539375305,1.7628192901611328,105
4,0.07947387546300888,0.7191814184188843,0.7323674559593201,0.26346275210380554,1.7150115966796875,105
5,0.07158994674682617,0.7447967529296875,0.7297018766403198,0.19955122470855713,1.6740498542785645,105
6,0.06947912275791168,0.749336302280426,0.7365714311599731,0.28376463055610657,1.7696723937988281,105
7,0.07385297119617462,0.7457898855209351,0.7198500037193298,0.20719948410987854,1.6728392839431763,105
8,0.07932505011558533,0.7347298860549927,0.721973180770874,0.3125179409980774,1.7692210674285889,105
9,0.08710712194442749,0.7056498527526855,0.7011282444000244,0.2613958418369293,1.668173909187317,105
0,0.07250095158815384,0.7570966482162476,0.7326460480690002,0.216237410902977,1.7059801816940308,106
1,0.06912128627300262,0.7532265186309814,0.732265830039978,0.22126707434654236,1.7067594528198242,106
2,0.07941754162311554,0.7610994577407837,0.7331819534301758,0.1939372569322586,1.6882187128067017,106
3,0.0783926397562027,0.7414191961288452,0.7264365553855896,0.24709762632846832,1.7149533033370972,106
4,0.0639084205031395,0.7494479417800903,0.7280039191246033,0.5018472671508789,1.9792990684509277,106
5,0.07867326587438583,0.7252240180969238,0.7450236678123474,0.6269450783729553,2.0971927642822266,106
6,0.07086707651615143,0.7418358325958252,0.7271215319633484,0.5948381423950195,2.063795566558838,106
7,0.07377634942531586,0.7312310934066772,0.7154543399810791,0.26285022497177124,1.7095355987548828,106
8,0.0720428004860878,0.7390182614326477,0.7083421349525452,0.19187700748443604,1.639237403869629,106
9,0.09275899827480316,0.693202555179596,0.699775755405426,0.29910993576049805,1.69208824634552,106
0,0.06880796700716019,0.74859619140625,0.731833815574646,0.37428855895996094,1.854718565940857,107
1,0.07791917771100998,0.7305468916893005,0.7385576963424683,0.17582377791404724,1.6449283361434937,107
2,0.07830178737640381,0.7473723292350769,0.7330724596977234,0.12066178023815155,1.6011065244674683,107
3,0.07080598175525665,0.7415614128112793,0.7399044632911682,0.0988871157169342,1.5803529024124146,107
4,0.0685994029045105,0.7421284914016724,0.7265497446060181,0.08015841245651245,1.5488367080688477,107
5,0.07581748068332672,0.7481668591499329,0.7316767573356628,0.25645238161087036,1.7362959384918213,107
6,0.07859817147254944,0.7401016354560852,0.7286034822463989,0.32011115550994873,1.7888163328170776,107
7,0.06844275444746017,0.7358802556991577,0.7305641174316406,0.26112115383148193,1.7275655269622803,107
8,0.07038410007953644,0.7530460953712463,0.716903805732727,0.20512151718139648,1.6750714778900146,107
9,0.08982162177562714,0.7251567244529724,0.7100467681884766,0.1415310651063919,1.5767346620559692,107
0,0.07610945403575897,0.7458380460739136,0.7299776673316956,2.264277935028076,3.74009370803833,108
1,0.07466635853052139,0.7548961043357849,0.741481602191925,2.6895289421081543,4.185906410217285,108
2,0.0669560432434082,0.7442647218704224,0.7431440353393555,1.8122661113739014,3.2996749877929688,108
3,0.07314353436231613,0.739985466003418,0.7390477061271667,0.4845297336578369,1.9635629653930664,108
4,0.06915239244699478,0.746788501739502,0.737332820892334,0.3005385100841522,1.7846598625183105,108
5,0.06871947646141052,0.7369182109832764,0.739728569984436,0.44059059023857117,1.917237401008606,108
6,0.07020579278469086,0.7452918291091919,0.7366875410079956,0.2148226797580719,1.696802020072937,108
7,0.06961631774902344,0.7284319996833801,0.7005186080932617,0.199301078915596,1.6282516717910767,108
8,0.06983469426631927,0.7446267008781433,0.7193329334259033,0.4034923315048218,1.8674520254135132,108
9,0.08845638483762741,0.7313326001167297,0.7170298099517822,0.3265046775341034,1.774867057800293,108
0,0.06571401655673981,0.7514563798904419,0.7299295663833618,0.19152478873729706,1.6729106903076172,109
1,0.06719653308391571,0.7531129717826843,0.7352835536003113,0.18205755949020386,1.6704540252685547,109
2,0.07109002768993378,0.7533811926841736,0.7427273988723755,0.12912163138389587,1.6252301931381226,109
3,0.07019128650426865,0.7502981424331665,0.728078305721283,0.20460891723632812,1.6829853057861328,109
4,0.0793493390083313,0.7227752208709717,0.7419357299804688,0.18267440795898438,1.6473853588104248,109
5,0.06934493035078049,0.7439435124397278,0.7426596879959106,0.24852705001831055,1.7351303100585938,109
6,0.06956807523965836,0.7498928904533386,0.7357637882232666,0.18473437428474426,1.6703910827636719,109
7,0.06621073186397552,0.744685173034668,0.7396684885025024,0.15542548894882202,1.6397790908813477,109
8,0.06790699064731598,0.7511734962463379,0.7456459403038025,0.10577310621738434,1.6025925874710083,109
9,0.10067890584468842,0.7104490995407104,0.7224975824356079,0.18005378544330597,1.613000512123108,109
0,0.0672527626156807,0.7496933341026306,0.7472542524337769,0.21490143239498138,1.7118489742279053,110
1,0.07359710335731506,0.7589465379714966,0.7436771392822266,0.17812249064445496,1.6807461977005005,110
2,0.06985696405172348,0.7468311786651611,0.747444748878479,0.13460658490657806,1.6288825273513794,110
3,0.07104115933179855,0.7497228384017944,0.7359845638275146,0.11345051974058151,1.5991579294204712,110
4,0.0698276236653328,0.7493278980255127,0.7388042211532593,0.09400191903114319,1.5821340084075928,110
5,0.07285258173942566,0.7466158866882324,0.7468738555908203,0.11492884159088135,1.608418583869934,110
6,0.07302628457546234,0.742668867111206,0.7217719554901123,0.1878993809223175,1.6523401737213135,110
7,0.07052665948867798,0.7540918588638306,0.7358680963516235,0.1809970736503601,1.670957088470459,110
8,0.08101969957351685,0.7482569217681885,0.749323844909668,0.10874678939580917,1.6063275337219238,110
9,0.08562754094600677,0.7377020120620728,0.7315306067466736,0.09579011052846909,1.5650227069854736,110
0,0.06508490443229675,0.7643565535545349,0.72307288646698,0.07527854293584824,1.5627079010009766,111
1,0.07312751561403275,0.7580744624137878,0.716907262802124,0.05820498242974281,1.5331867933273315,111
2,0.07048241794109344,0.730254590511322,0.7252398729324341,0.07840467244386673,1.5338990688323975,111
3,0.06935180723667145,0.7454333305358887,0.7331385016441345,0.06427576392889023,1.5428476333618164,111
4,0.07610373944044113,0.7527966499328613,0.7362551093101501,0.09562263637781143,1.5846744775772095,111
5,0.07493627816438675,0.7505509853363037,0.7280286550521851,0.18719759583473206,1.6657772064208984,111
6,0.06999045610427856,0.7501070499420166,0.7359455823898315,0.2133496105670929,1.6994022130966187,111
7,0.06652648746967316,0.748314380645752,0.743039608001709,0.12107984721660614,1.6124337911605835,111
8,0.07390826940536499,0.7414795160293579,0.7465479969978333,0.1084662675857544,1.5964938402175903,111
9,0.08190511912107468,0.7110699415206909,0.7107342481613159,0.12521524727344513,1.5470194816589355,111
0,0.05863777920603752,0.7511152029037476,0.7396307587623596,0.11884095519781113,1.6095869541168213,112
1,0.07329629361629486,0.7412251234054565,0.745599627494812,0.1155632808804512,1.6023880243301392,112
2,0.07680563628673553,0.7579343318939209,0.7551349401473999,0.12933164834976196,1.6424009799957275,112
3,0.0685352012515068,0.7533135414123535,0.7359504699707031,0.13505105674266815,1.6243150234222412,112
4,0.06392183899879456,0.7516315579414368,0.7484976649284363,0.0977279543876648,1.5978572368621826,112
5,0.06709529459476471,0.7471171617507935,0.7342024445533752,0.13637658953666687,1.6176962852478027,112
6,0.07090458273887634,0.7559599280357361,0.7015184760093689,0.29031476378440857,1.747793197631836,112
7,0.0738682895898819,0.7508658170700073,0.7406923770904541,0.33105820417404175,1.8226163387298584,112
8,0.06871937215328217,0.7530517578125,0.7320678234100342,0.22377876937389374,1.7088983058929443,112
9,0.08369211852550507,0.7273199558258057,0.7079175114631653,0.5907565355300903,2.025993824005127,112
0,0.07076829671859741,0.7611240148544312,0.7509117126464844,0.24211697280406952,1.7541526556015015,113
1,0.06872329115867615,0.7679623365402222,0.748921275138855,0.14861516654491425,1.6654987335205078,113
2,0.07007436454296112,0.7638623714447021,0.7431052923202515,0.10898856818675995,1.61595618724823,113
3,0.0685073584318161,0.7571354508399963,0.7429574728012085,0.1176290437579155,1.6177220344543457,113
4,0.06454237550497055,0.7603352069854736,0.7545574307441711,0.13724716007709503,1.6521397829055786,113
5,0.06923341751098633,0.7556147575378418,0.72774338722229,0.10714113712310791,1.5904992818832397,113
