meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.GAN_NUM_EPOCHS=600,config.LEARNING_RATE=0.0001,10,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
0,0.00022976225591264665,0.9852198958396912,0.9729475975036621,-0.013679301366209984,1.944488286972046,520
1,0.00023701849568169564,0.9849910140037537,0.9818019270896912,-0.015444239601492882,1.9513486623764038,520
2,0.0010999232763424516,0.9862315058708191,0.9818156957626343,-0.016090096905827522,1.9519569873809814,520
3,0.000332839583279565,0.9846286773681641,0.9785016775131226,-0.017008038237690926,1.9461222887039185,520
4,0.0006380364648066461,0.9880133867263794,0.9824296236038208,-0.015067076310515404,1.9553759098052979,520
5,0.0004913086304441094,0.9840695858001709,0.975369393825531,-0.007352785207331181,1.9520862102508545,520
6,0.0012750080786645412,0.9884159564971924,0.9788367748260498,-0.014015302993357182,1.9532374143600464,520
7,0.0004280584107618779,0.9833899140357971,0.9803126454353333,-0.015217360109090805,1.948485255241394,520
8,0.0003949615347664803,0.9844216108322144,0.9788274765014648,-0.017345884814858437,1.9459031820297241,520
9,0.0010279901325702667,0.9843820929527283,0.96451735496521,-0.020292192697525024,1.9286073446273804,520
0,0.000394983944715932,0.9883744716644287,0.979103684425354,-0.02117251604795456,1.9463056325912476,521
1,0.0004676436656154692,0.9870647192001343,0.979141116142273,-0.019703995436429977,1.9465018510818481,521
2,0.0007423371425829828,0.9849886894226074,0.979491114616394,-0.02158256247639656,1.9428972005844116,521
3,0.00040498789167031646,0.9874202013015747,0.9728385210037231,-0.021313730627298355,1.938944935798645,521
4,0.0003502868639770895,0.9875133037567139,0.9714942574501038,-0.021575264632701874,1.9374322891235352,521
5,0.0005637175054289401,0.9868234395980835,0.9751001000404358,-0.021419944241642952,1.9405035972595215,521
6,0.0003398084663785994,0.983188271522522,0.9738102555274963,-0.021413668990135193,1.9355849027633667,521
7,0.0003382521099410951,0.9877936244010925,0.9667388200759888,-0.020419849082827568,1.934112548828125,521
8,0.0003988157259300351,0.9871397614479065,0.9774749279022217,-0.015570087358355522,1.9490445852279663,521
9,0.0006065092165954411,0.9831569790840149,0.9604569673538208,-0.0209185890853405,1.9226953983306885,521
0,0.0004111535963602364,0.9857311248779297,0.9769424200057983,-0.02086162567138672,1.9418119192123413,522
1,0.0003584746737033129,0.9861021041870117,0.9731938242912292,-0.019506923854351044,1.939789056777954,522
2,0.00031238532392308116,0.9877383708953857,0.973868727684021,-0.02005397528409958,1.9415531158447266,522
3,0.00040910212555900216,0.9865741729736328,0.9769171476364136,-0.020347844809293747,1.9431434869766235,522
4,0.0002846241113729775,0.9866967797279358,0.9751306772232056,-0.02051679790019989,1.9413107633590698,522
5,0.00025395912234671414,0.9887195825576782,0.9778163433074951,-0.021654097363352776,1.944881796836853,522
6,0.00023578526452183723,0.9891029596328735,0.9770227074623108,-0.022297745570540428,1.9438279867172241,522
7,0.0003059444425161928,0.982711911201477,0.9789297580718994,-0.02244526520371437,1.9391963481903076,522
8,0.00023580760171171278,0.9868353605270386,0.9784521460533142,-0.02281787618994713,1.942469596862793,522
9,0.0005284743383526802,0.9829738140106201,0.973868191242218,-0.02286902256309986,1.933972954750061,522
0,0.00031234085327014327,0.9854400753974915,0.9803822040557861,-0.02241370640695095,1.943408489227295,523
1,0.00019222061382606626,0.9857392311096191,0.977506697177887,-0.021650774404406548,1.9415950775146484,523
2,0.0002329740091226995,0.9869579076766968,0.9756338596343994,-0.021142005920410156,1.941449761390686,523
3,0.00032749338424764574,0.9876096248626709,0.9763613939285278,-0.02113744430243969,1.9428335428237915,523
4,0.00027532721287570894,0.9887272119522095,0.9791791439056396,-0.021346351131796837,1.946560025215149,523
5,0.00020764472719747573,0.9852886199951172,0.9805160760879517,-0.02050403133034706,1.9453006982803345,523
6,0.00023519102251157165,0.9876806735992432,0.9792948961257935,-0.01988433673977852,1.9470912218093872,523
7,0.00020386770484037697,0.9860955476760864,0.9752863645553589,-0.018940860405564308,1.9424411058425903,523
8,0.00018950176308862865,0.9887334704399109,0.9806006550788879,-0.01961568556725979,1.9497184753417969,523
9,0.0003666530246846378,0.9821988344192505,0.9761345982551575,-0.020373092964291573,1.9379603862762451,523
0,0.0002482609997969121,0.9837658405303955,0.9795637130737305,-0.0189127866178751,1.9444167613983154,524
1,0.0002311655698576942,0.9834965467453003,0.9820354580879211,-0.01966349594295025,1.9458686113357544,524
2,0.00018609472317621112,0.9885581731796265,0.980481743812561,-0.020211219787597656,1.9488286972045898,524
3,0.00022912988788448274,0.9870737791061401,0.9825372695922852,-0.021370338276028633,1.9482407569885254,524
4,0.0002135235845344141,0.9873645305633545,0.9806981086730957,-0.0208725668489933,1.9471900463104248,524
5,0.00015831130440346897,0.9875733852386475,0.9827188849449158,-0.019157061353325844,1.951135277748108,524
6,0.00020271535322535783,0.9860178232192993,0.9804749488830566,-0.019173048436641693,1.947319746017456,524
7,0.00018836426897905767,0.9847853183746338,0.9783055782318115,-0.01270125713199377,1.9503896236419678,524
8,0.0001873291766969487,0.9850738644599915,0.9850716590881348,-0.0005586333572864532,1.9695868492126465,524
9,0.00034543563378974795,0.9839021563529968,0.9743834137916565,-0.005996691528707743,1.9522888660430908,524
0,0.0001521067024441436,0.988884449005127,0.9829165935516357,-0.009649166837334633,1.9621518850326538,525
1,0.00021563988411799073,0.9784886837005615,0.9791972637176514,-0.013309972360730171,1.944375991821289,525
2,0.00016647389566060156,0.989273190498352,0.9815554618835449,-0.01379308383911848,1.9570355415344238,525
3,0.00020179379498586059,0.9853962659835815,0.9804623126983643,-0.012651091441512108,1.9532074928283691,525
4,0.00016459033940918744,0.9864510297775269,0.9807342886924744,-0.012654615566134453,1.9545305967330933,525
5,0.00017722925986163318,0.984863817691803,0.9824106693267822,-0.013955577276647091,1.9533188343048096,525
6,0.0001712765806587413,0.9864568710327148,0.9856045246124268,-0.015030566602945328,1.9570307731628418,525
7,0.0001979441149160266,0.9852070808410645,0.9782352447509766,-0.01701091229915619,1.9464313983917236,525
8,0.00019756458641495556,0.9888454675674438,0.97919762134552,-0.0170342605561018,1.9510087966918945,525
9,0.0004084617248736322,0.9840025305747986,0.9704571962356567,-0.01674373261630535,1.9377158880233765,525
0,0.00015566893853247166,0.9876541495323181,0.9825668334960938,-0.01915881037712097,1.9510622024536133,526
1,0.00012718966172542423,0.9885767698287964,0.9840610027313232,-0.019374564290046692,1.9532631635665894,526
2,0.00012990407412871718,0.9868718981742859,0.9831950068473816,-0.019287005066871643,1.950779914855957,526
3,0.00023465526464860886,0.9848538637161255,0.9774671792984009,-0.018846414983272552,1.9434746503829956,526
4,0.00016588866128586233,0.9872531890869141,0.9832214117050171,-0.019349411129951477,1.951125144958496,526
5,0.0001965801347978413,0.9887514114379883,0.9826824069023132,-0.012576322071254253,1.958857536315918,526
6,0.00016575194604229182,0.9870345592498779,0.9811561107635498,-0.014194874092936516,1.9539958238601685,526
7,0.00016046356176957488,0.9889659285545349,0.9827799797058105,-0.014988461509346962,1.9567575454711914,526
8,0.00016459762991871685,0.9895754456520081,0.9839016199111938,-0.016455398872494698,1.957021713256836,526
9,0.0003186926478520036,0.9853085875511169,0.9781061410903931,-0.017738353461027145,1.945676326751709,526
0,0.00016553056775592268,0.98594069480896,0.9846577644348145,-0.018484987318515778,1.9521135091781616,527
1,0.00017235366976819932,0.9877405166625977,0.982620358467102,-0.019515380263328552,1.95084547996521,527
2,0.000184451142558828,0.9847015142440796,0.98285311460495,-0.020740903913974762,1.946813702583313,527
3,0.00016378618602175266,0.9871832132339478,0.9812710285186768,-0.020236363634467125,1.9482178688049316,527
4,0.00017725300858728588,0.988410234451294,0.9844138026237488,-0.020655613392591476,1.9521684646606445,527
5,0.00016426845104433596,0.9892678260803223,0.9835495948791504,-0.02007008157670498,1.9527473449707031,527
6,0.0028081326745450497,0.9875097274780273,0.9833006262779236,-0.020348424091935158,1.950461983680725,527
7,0.0002821865491569042,0.9875184297561646,0.9840277433395386,-0.020702874287962914,1.950843334197998,527
8,0.00032350016408599913,0.9870602488517761,0.9790663123130798,-0.0217251256108284,1.9444013833999634,527
9,0.0008112499490380287,0.9790071249008179,0.9776068925857544,-0.021942153573036194,1.9346718788146973,527
0,0.0003169772680848837,0.9880567789077759,0.9806530475616455,-0.011749565601348877,1.9569602012634277,528
1,0.00024239598133135587,0.9878891706466675,0.9793155193328857,-0.013139065355062485,1.9540656805038452,528
2,0.0004558729415293783,0.9810676574707031,0.9791651964187622,-0.017794054001569748,1.9424388408660889,528
3,0.0008385193068534136,0.9895816445350647,0.983299732208252,-0.018959391862154007,1.953921914100647,528
4,0.0003672638558782637,0.9883731603622437,0.975563108921051,-0.020237557590007782,1.943698763847351,528
5,0.0003548889944795519,0.9887551665306091,0.982679009437561,-0.01847800239920616,1.9529560804367065,528
6,0.0003328970051370561,0.9864034652709961,0.9813961982727051,-0.017307812348008156,1.9504919052124023,528
7,0.00034654702176339924,0.9881107807159424,0.9806939959526062,-0.018454719334840775,1.9503501653671265,528
8,0.0003506678040139377,0.9870588779449463,0.9798338413238525,-0.01872485876083374,1.9481678009033203,528
9,0.0008783282828517258,0.9835665822029114,0.9719576835632324,-0.01836278848350048,1.9371614456176758,528
0,0.0003536215517669916,0.9878576397895813,0.9788885116577148,-0.018284562975168228,1.9484615325927734,529
1,0.0005459473468363285,0.9878928661346436,0.9811702370643616,-0.017321206629276276,1.9517418146133423,529
2,0.0003857316623907536,0.9875876307487488,0.9800952076911926,-0.017121002078056335,1.9505618810653687,529
3,0.0003855237446259707,0.9899394512176514,0.9811863899230957,-0.01603367179632187,1.955092191696167,529
4,0.000421138625824824,0.988283097743988,0.9792985916137695,-0.018298134207725525,1.9492835998535156,529
5,0.00035465689143165946,0.9869142770767212,0.9800351858139038,-0.01960219070315361,1.9473472833633423,529
6,0.00027099516591988504,0.9884241819381714,0.9791250824928284,-0.019526947289705276,1.9480223655700684,529
7,0.0005450073513202369,0.9811277389526367,0.9828035831451416,-0.01864246465265751,1.945288896560669,529
8,0.00038277171552181244,0.9856561422348022,0.9819698333740234,-0.02003987319767475,1.9475860595703125,529
9,0.0004744423786178231,0.9744235277175903,0.9769082069396973,-0.021496769040822983,1.9298349618911743,529
0,0.0003108302189502865,0.9796356558799744,0.9811720848083496,-0.021433982998132706,1.9393738508224487,530
1,0.00027826870791614056,0.9848954081535339,0.9851038455963135,-0.022071339190006256,1.9479279518127441,530
2,0.00025983824161812663,0.9851373434066772,0.9765645861625671,-0.02222052775323391,1.9394813776016235,530
3,0.0003075624699704349,0.9850809574127197,0.9806932806968689,-0.02109227329492569,1.944682002067566,530
4,0.00022776708647143096,0.9868593215942383,0.9809824228286743,-0.021264541894197464,1.9465771913528442,530
5,0.0002689953544177115,0.9870286583900452,0.9821609854698181,-0.022386351600289345,1.946803331375122,530
6,0.00027369841700419784,0.9846972227096558,0.9830210208892822,-0.023729171603918076,1.9439890384674072,530
7,0.00039949515485204756,0.9831095933914185,0.9800516366958618,-0.024053556844592094,1.9391076564788818,530
8,0.00026681649615056813,0.9816253185272217,0.9801557064056396,-0.023565586656332016,1.9382154941558838,530
9,0.000691895023919642,0.9809361100196838,0.9464128017425537,-0.023812925443053246,1.9035359621047974,530
0,0.00030543870525434613,0.9793629050254822,0.9793938398361206,-0.0016412688419222832,1.9571154117584229,531
1,0.00023310563119594008,0.9851703643798828,0.9827383756637573,0.007705883588641882,1.9756146669387817,531
2,0.0003401071880944073,0.9823178052902222,0.9797571897506714,0.0028448186349123716,1.9649198055267334,531
3,0.0002585342444945127,0.9833482503890991,0.9757969379425049,-0.007881321012973785,1.9512639045715332,531
4,0.00026093621272593737,0.9838517904281616,0.9820365309715271,-0.015303225256502628,1.9505850076675415,531
5,0.0002372404997004196,0.9846823215484619,0.9756696224212646,-0.017606612294912338,1.942745327949524,531
6,0.00032906082924455404,0.9847303628921509,0.9803203344345093,-0.0186801478266716,1.9463706016540527,531
7,0.00024127915094140917,0.9857345223426819,0.980979859828949,-0.0190998837351799,1.9476145505905151,531
8,0.00018773434567265213,0.9848172664642334,0.9813681840896606,-0.019740309566259384,1.946445107460022,531
9,0.000501403002999723,0.978021502494812,0.9755279421806335,-0.018883828073740005,1.934665560722351,531
0,0.00020660538575612009,0.9839023947715759,0.9817906022071838,-0.019353069365024567,1.9463399648666382,532
1,0.00020418764324858785,0.9844956398010254,0.9822056889533997,-0.020448660477995872,1.9462525844573975,532
2,0.00017211600788868964,0.9861777424812317,0.9839155673980713,-0.021823544055223465,1.9482697248458862,532
3,0.0001941800583153963,0.9845865964889526,0.9827762842178345,-0.02180583029985428,1.9455569982528687,532
4,0.000202714727493003,0.9878655672073364,0.9840025901794434,-0.021715832874178886,1.9501522779464722,532
5,0.0002354727330384776,0.9819948077201843,0.9830359220504761,-0.021372277289628983,1.9436583518981934,532
6,0.0001622638083063066,0.9877771139144897,0.9822362661361694,-0.02123655192553997,1.9487768411636353,532
7,0.00017249214579351246,0.9880198836326599,0.9757413864135742,-0.02089909091591835,1.9428622722625732,532
8,0.00016274722293019295,0.9857907295227051,0.9831593036651611,-0.01869993656873703,1.9502501487731934,532
9,0.0003848574997391552,0.9809717535972595,0.9747573733329773,-0.017858052626252174,1.9378710985183716,532
0,0.0002066376619040966,0.984062671661377,0.9849122762680054,-0.015948118641972542,1.9530267715454102,533
1,0.00024968001525849104,0.9862936735153198,0.9835233688354492,-0.01689865067601204,1.9529184103012085,533
2,0.00014888367149978876,0.9839012622833252,0.9829832911491394,-0.02041488327085972,1.946469783782959,533
3,0.00019044388318434358,0.9857236742973328,0.9843130707740784,-0.020358435809612274,1.9496783018112183,533
4,0.0002729457919485867,0.9799443483352661,0.9848942756652832,-0.020469531416893005,1.9443690776824951,533
5,0.00020371834398247302,0.9857325553894043,0.9804863929748535,-0.013311097398400307,1.9529078006744385,533
6,0.0002042959094978869,0.9879933595657349,0.982888400554657,-0.017155367881059647,1.9537262916564941,533
7,0.000524351722560823,0.9747650623321533,0.9788963794708252,-0.018779892474412918,1.934881567955017,533
8,0.0003004884929396212,0.9637643694877625,0.9818195104598999,-0.021212797611951828,1.9243710041046143,533
9,0.0006061402964405715,0.9616711735725403,0.9726355671882629,-0.016731485724449158,1.9175752401351929,533
0,0.0002520929556339979,0.9739549160003662,0.9850731492042542,-0.02097063884139061,1.9380574226379395,534
1,0.00036483234725892544,0.9629528522491455,0.9822735786437988,-0.019290510565042496,1.9259358644485474,534
2,0.0006712487665936351,0.9664021730422974,0.9843887090682983,-0.021968666464090347,1.9288221597671509,534
3,0.00020239681180100888,0.9730488061904907,0.9826293587684631,-0.022644303739070892,1.9330339431762695,534
4,0.0002614131662994623,0.9604784250259399,0.9842023849487305,0.023853108286857605,1.9685338735580444,534
5,0.0003032403183169663,0.9716994762420654,0.9828048348426819,0.016292870044708252,1.970797061920166,534
6,0.0003607870021369308,0.9711961150169373,0.9846757650375366,0.01204915065318346,1.9679210186004639,534
7,0.0003584532532840967,0.9756225347518921,0.9851347208023071,0.0013806186616420746,1.9621378183364868,534
8,0.0004130647284910083,0.9678900241851807,0.9844119548797607,-0.005785359535366297,1.9465166330337524,534
9,0.0006290171295404434,0.9634706377983093,0.979127824306488,-0.009797156788408756,1.9328012466430664,534
0,0.00023622870503459126,0.9728869795799255,0.9825069308280945,-0.014920578338205814,1.9404733180999756,535
1,0.00021876365644857287,0.9754637479782104,0.9825987815856934,-0.014552733860909939,1.943509817123413,535
2,0.0002578188432380557,0.9727402329444885,0.9839747548103333,-0.015247815288603306,1.9414671659469604,535
3,0.00035762524930760264,0.9748834371566772,0.9851576089859009,-0.01665050908923149,1.9433904886245728,535
4,0.00042028195457533,0.9661486744880676,0.9854995012283325,-0.018922997638583183,1.932725191116333,535
5,0.0002734007139224559,0.9639225006103516,0.9828364253044128,-0.02080521546304226,1.92595374584198,535
6,0.0002729033585637808,0.9739638566970825,0.9844272136688232,-0.02114379033446312,1.9372472763061523,535
7,0.0002614539407659322,0.9767680764198303,0.9860579967498779,-0.021669752895832062,1.941156268119812,535
8,0.00024580684839747846,0.977851390838623,0.9840997457504272,-0.022130785509943962,1.939820408821106,535
9,0.0005162302404642105,0.9709374308586121,0.9788739681243896,-0.022365663200616837,1.9274457693099976,535
0,0.00026435728068463504,0.9693592190742493,0.9833662509918213,-0.022318333387374878,1.9304070472717285,536
1,0.0002448494778946042,0.9707396030426025,0.9835591316223145,-0.022452250123023987,1.9318464994430542,536
2,0.0002290897537022829,0.9822903275489807,0.9858925342559814,-0.0227741040289402,1.9454087018966675,536
3,0.0001978952786885202,0.9764256477355957,0.9856866598129272,-0.02282319962978363,1.9392890930175781,536
4,0.00018096760322805494,0.9789330959320068,0.9849263429641724,-0.022604860365390778,1.9412546157836914,536
5,0.00021332138567231596,0.97669517993927,0.9857254028320312,-0.02301831543445587,1.9394022226333618,536
6,0.0002442379773128778,0.9747735857963562,0.9839674234390259,-0.023617953062057495,1.9351229667663574,536
7,0.00023032716126181185,0.9757751822471619,0.9800324440002441,-0.021577857434749603,1.934229850769043,536
8,0.00021731476590503007,0.9718296527862549,0.9844595193862915,-0.023823045194149017,1.9324661493301392,536
9,0.0004889247938990593,0.9719980359077454,0.971611738204956,-0.024249881505966187,1.919359803199768,536
0,0.00023821198556106538,0.9831988215446472,0.978858470916748,-0.023772861808538437,1.9382845163345337,537
1,0.0003200810751877725,0.9798499345779419,0.9742964506149292,-0.02148420177400112,1.9326621294021606,537
2,0.00029116892255842686,0.9786362051963806,0.9783668518066406,-0.021067552268505096,1.935935616493225,537
3,0.00025057088350877166,0.982025682926178,0.9762465953826904,-0.022833190858364105,1.9354389905929565,537
4,0.00023468490689992905,0.9799017310142517,0.9760688543319702,-0.024776164442300797,1.9311943054199219,537
5,0.00026631460059434175,0.9688975811004639,0.9788126349449158,-0.025216184556484222,1.9224940538406372,537
6,0.00023242573661264032,0.9766979217529297,0.9756307601928711,-0.02568020671606064,1.926648497581482,537
7,0.0002691855770535767,0.9775025844573975,0.9781047105789185,-0.026310531422495842,1.9292967319488525,537
8,0.00029007194098085165,0.9820706844329834,0.9762261509895325,-0.02660641446709633,1.9316903352737427,537
9,0.0005244442145340145,0.9701094627380371,0.9730991721153259,-0.026543842628598213,1.9166648387908936,537
0,0.00020395421597640961,0.9794254302978516,0.9796082377433777,-0.027409829199314117,1.931623935699463,538
1,0.0002576722181402147,0.9780752658843994,0.9797571897506714,-0.02821490354835987,1.9296175241470337,538
2,0.00022159131185617298,0.97758948802948,0.979083776473999,-0.027379337698221207,1.9292938709259033,538
3,0.0002211366081610322,0.981764554977417,0.9813089370727539,-0.026848100125789642,1.936225414276123,538
4,0.0002342725347261876,0.9816008806228638,0.978101372718811,-0.018993034958839417,1.9407092332839966,538
5,0.0002387354470556602,0.9827980995178223,0.9770464897155762,-0.01570272073149681,1.9441418647766113,538
6,0.00028894355637021363,0.9812686443328857,0.9815701842308044,-0.013140585273504257,1.9496983289718628,538
7,0.00044154725037515163,0.9741908311843872,0.9801384806632996,-0.0214433241635561,1.9328858852386475,538
8,0.000246388663072139,0.9817829132080078,0.9767794609069824,-0.015455054119229317,1.9431073665618896,538
9,0.0007729940116405487,0.9714478850364685,0.9576907157897949,-0.015400245785713196,1.9137383699417114,538
0,0.0003869610372930765,0.9772511720657349,0.9685754776000977,-0.015843000262975693,1.9299836158752441,539
1,0.00032426186953671277,0.9805616140365601,0.9751510620117188,-0.008924911729991436,1.946787714958191,539
2,0.00023688880901318043,0.9800052642822266,0.9768605828285217,-0.01643293723464012,1.9404329061508179,539
3,0.000263980939052999,0.9813568592071533,0.9795713424682617,-0.01827842742204666,1.9426497220993042,539
4,0.0003394561354070902,0.980665922164917,0.9708836078643799,-0.021454110741615295,1.9300954341888428,539
5,0.00018391400226391852,0.9826780557632446,0.9735206365585327,-0.022536609321832657,1.9336620569229126,539
6,0.00029579849797300994,0.9827826619148254,0.9772802591323853,-0.021028995513916016,1.9390339851379395,539
7,0.00022801464365329593,0.9821922779083252,0.9709748029708862,-0.021908476948738098,1.9312585592269897,539
8,0.0008065759902819991,0.9789493083953857,0.9788179397583008,-0.023082571104168892,1.9346846342086792,539
9,0.0005382592789828777,0.9834415912628174,0.9632132649421692,-0.022647427394986153,1.9240074157714844,539
0,0.0002891186741180718,0.9780313968658447,0.9772055149078369,-0.02083262801170349,1.9344042539596558,540
1,0.00032407938851974905,0.980445921421051,0.9790312051773071,-0.02439221180975437,1.9350849390029907,540
2,0.0004972806200385094,0.9796546697616577,0.9754908084869385,-0.027474235743284225,1.927671194076538,540
3,0.0003251706075388938,0.9850367903709412,0.9782559871673584,-0.026335055008530617,1.936957836151123,540
4,0.00030522470478899777,0.9845293760299683,0.9777894020080566,-0.02606416866183281,1.936254620552063,540
5,0.0002578044368419796,0.9832355976104736,0.9788540601730347,-0.026430858299136162,1.9356588125228882,540
6,0.0003175144665874541,0.977064847946167,0.9784905314445496,-0.02430070750415325,1.9312547445297241,540
7,0.0003034427063539624,0.9815278053283691,0.979719877243042,-0.024212580174207687,1.937035083770752,540
8,0.00035971420584246516,0.9823780059814453,0.9795749187469482,-0.022738900035619736,1.9392139911651611,540
9,0.0006271747406572104,0.9776408672332764,0.9724089503288269,-0.0247267484664917,1.9253231287002563,540
0,0.00031048350501805544,0.9811035990715027,0.9791198968887329,-0.019743314012885094,1.94048011302948,541
1,0.0002568654017522931,0.9871978759765625,0.9788320064544678,0.022708071395754814,1.988737940788269,541
2,0.00024720747023820877,0.9826033711433411,0.9827969074249268,0.0024974215775728226,1.967897653579712,541
3,0.0004900957574136555,0.9841480851173401,0.9831560254096985,-0.010265120305120945,1.9570389986038208,541
4,0.0002823042159434408,0.9864035248756409,0.9832186698913574,-0.017527254298329353,1.9520949125289917,541
5,0.00020749875693581998,0.9819741249084473,0.9841598272323608,-0.015417217276990414,1.9507167339324951,541
6,0.00020439064246602356,0.9864060878753662,0.984375536441803,-0.016766689717769623,1.9540148973464966,541
7,0.0002597669081296772,0.9847507476806641,0.9802295565605164,-0.02227512001991272,1.9427052736282349,541
8,0.0001984269474633038,0.9846611022949219,0.977777361869812,0.023445531725883484,1.9858839511871338,541
9,0.00039122317684814334,0.9800172448158264,0.9754796624183655,-0.007132187485694885,1.9483647346496582,541
0,0.00019609718583524227,0.9852892756462097,0.9793241024017334,0.0036196839064359665,1.9682331085205078,542
1,0.00020770414266735315,0.9854094982147217,0.9792987704277039,-0.005166970193386078,1.9595413208007812,542
2,0.00026953493943437934,0.9868990778923035,0.9848809242248535,-0.008330907672643661,1.9634491205215454,542
3,0.00017668197688180953,0.9849087595939636,0.9817073345184326,-0.014227235689759254,1.952388882637024,542
4,0.0001821276091504842,0.9864002466201782,0.9810796976089478,-0.013037186115980148,1.9544427394866943,542
5,0.00021798824309371412,0.9849554896354675,0.9832882881164551,-0.014502264559268951,1.9537415504455566,542
6,0.00015357116353698075,0.9868378639221191,0.9826703071594238,-0.019972186535596848,1.9495359659194946,542
7,0.00015192384307738394,0.9849025011062622,0.9795863628387451,-0.021061114966869354,1.9434278011322021,542
8,0.00018865497258957475,0.9840642213821411,0.9838241338729858,-0.02238733321428299,1.9455009698867798,542
9,0.00034064578358083963,0.9780786633491516,0.9751843810081482,-0.02181854657828808,1.931444525718689,542
0,0.00019870589312631637,0.9804227352142334,0.9867680072784424,-0.020348314195871353,1.9468424320220947,543
1,0.00017424783436581492,0.9860886931419373,0.9840627312660217,-0.02206190675497055,1.9480894804000854,543
2,0.00022799483849667013,0.9820274710655212,0.9787371158599854,-0.023182058706879616,1.9375826120376587,543
3,0.00021557566651608795,0.9810954332351685,0.9839926958084106,-0.02138911560177803,1.9436990022659302,543
4,0.00015500654990319163,0.9884630441665649,0.9837205410003662,-0.01885432004928589,1.95332932472229,543
5,0.00020645084441639483,0.9844622611999512,0.9832940697669983,-0.016702819615602493,1.951053500175476,543
6,0.00024272152222692966,0.9855588674545288,0.978176474571228,-0.017565257847309113,1.9461700916290283,543
7,0.0002416732459096238,0.9849932789802551,0.9829095602035522,-0.018758324906229973,1.9491446018218994,543
8,0.0001938398345373571,0.9815781116485596,0.9838151931762695,-0.02003525197505951,1.9453580379486084,543
9,0.000413096189731732,0.9802391529083252,0.9760017991065979,-0.023605000227689743,1.9326359033584595,543
0,0.00021593469136860222,0.9830840229988098,0.9841716289520264,-0.01937699317932129,1.9478785991668701,544
1,0.0002106071333400905,0.9864097833633423,0.9845066070556641,-0.021895963698625565,1.9490203857421875,544
2,0.00015663725207559764,0.9867330193519592,0.9840846657752991,-0.021909549832344055,1.9489080905914307,544
3,0.00015219446504488587,0.9877665638923645,0.9848685264587402,-0.023017941042780876,1.9496171474456787,544
4,0.0001770330563886091,0.985141396522522,0.9817113876342773,-0.0225492212921381,1.9443035125732422,544
5,0.00015491657541133463,0.9870030879974365,0.9838674664497375,-0.017848702147603035,1.953021764755249,544
6,0.00016298888658639044,0.9863314032554626,0.9871343374252319,-0.01499086245894432,1.95847487449646,544
7,0.00013079782365821302,0.9876554012298584,0.9860411882400513,-0.017916731536388397,1.9557799100875854,544
8,0.0001877325848909095,0.9870240688323975,0.985116720199585,-0.02123158425092697,1.9509092569351196,544
9,0.0004356534918770194,0.9844205379486084,0.9772734045982361,-0.019976016134023666,1.9417179822921753,544
0,0.00015429293853230774,0.9849205017089844,0.9873727560043335,-0.01443216111510992,1.957861065864563,545
1,0.00016010523540899158,0.9870753288269043,0.9821004867553711,-0.016608137637376785,1.95256769657135,545
2,0.00016829142987262458,0.986356258392334,0.9840352535247803,-0.018867166712880135,1.9515243768692017,545
3,0.00017794778977986425,0.9862267971038818,0.9852583408355713,-0.01974557526409626,1.9517395496368408,545
4,0.0001628677564440295,0.9884962439537048,0.9851589798927307,-0.018361138179898262,1.955294132232666,545
5,0.00016164901899173856,0.9881666898727417,0.9840561151504517,-0.017872203141450882,1.9543505907058716,545
6,0.0006066918722353876,0.9873718619346619,0.9836485385894775,-0.01808663085103035,1.9529337882995605,545
7,0.00016212943592108786,0.9882314801216125,0.9883818626403809,-0.020237084478139877,1.9563761949539185,545
8,0.00016867162776179612,0.9817168712615967,0.9858815670013428,-0.019645798951387405,1.9479526281356812,545
9,0.0004401721525937319,0.9758394956588745,0.9793100953102112,-0.020339248701930046,1.9348104000091553,545
0,0.0012192062567919493,0.9857562184333801,0.9839513301849365,-0.008562016300857067,1.9611455202102661,546
1,0.00017931137699633837,0.9765729904174805,0.9810794591903687,-0.014013797976076603,1.9436386823654175,546
2,0.00016268566832877696,0.9749878644943237,0.979102373123169,-0.011784671805799007,1.942305564880371,546
3,0.00022179685765877366,0.975841224193573,0.9849720597267151,-0.017387913540005684,1.9434254169464111,546
4,0.00025359762366861105,0.978115975856781,0.9847644567489624,-0.014072272926568985,1.9488080739974976,546
5,0.00018197126337327063,0.9769120216369629,0.9810294508934021,-0.018978744745254517,1.9389628171920776,546
6,0.00026250784867443144,0.9778923988342285,0.9850937724113464,-0.01776122860610485,1.9452250003814697,546
7,0.0002959373814519495,0.9813148975372314,0.9838360548019409,-0.018244147300720215,1.9469068050384521,546
8,0.00017802903312258422,0.9761021137237549,0.9845154285430908,-0.009552493691444397,1.9510650634765625,546
9,0.00034035491989925504,0.9718165993690491,0.9803418517112732,-0.013061851263046265,1.9390965700149536,546
0,0.00016200952813960612,0.9736040830612183,0.9834909439086914,-0.01949658803641796,1.937598466873169,547
1,0.00020643911557272077,0.9835294485092163,0.9844778180122375,-0.017399325966835022,1.9506080150604248,547
2,0.00017359867342747748,0.9800598621368408,0.9847520589828491,-0.016853701323270798,1.94795823097229,547
3,0.0004486326652113348,0.9819930791854858,0.9871633052825928,-0.015743767842650414,1.953412652015686,547
