meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.NUM_EPOCHS=300,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,10,300,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
7,0.11058074235916138,0.6209999918937683,0.6212379932403564,0.0002945869928225875,1.2425326108932495,110
8,0.11727637052536011,0.6354525089263916,0.6062381267547607,0.00028839329024776816,1.2419790029525757,110
9,0.12854310870170593,0.6152284145355225,0.5997787117958069,0.00024769167066551745,1.215254783630371,110
0,0.10685975849628448,0.6383596658706665,0.6127253770828247,0.0002386444539297372,1.2513236999511719,111
1,0.10593120008707047,0.6321665048599243,0.6326724886894226,0.00015004072338342667,1.2649890184402466,111
2,0.11466103047132492,0.6315801739692688,0.6201001405715942,0.0001137972722062841,1.2517942190170288,111
3,0.11520589888095856,0.6416440010070801,0.5977514982223511,9.565721120452508e-05,1.2394911050796509,111
4,0.10803324729204178,0.6390019655227661,0.6103156208992004,0.00010130280134035274,1.2494189739227295,111
5,0.10466357320547104,0.6401093602180481,0.6261476278305054,0.00011901505786227062,1.26637601852417,111
6,0.10375936329364777,0.6247379779815674,0.6305332183837891,0.00010267885227221996,1.2553738355636597,111
7,0.1092875674366951,0.6327890753746033,0.6105920672416687,9.17977376957424e-05,1.243472933769226,111
8,0.11972712725400925,0.6029882431030273,0.6281148195266724,7.626859587617218e-05,1.2311793565750122,111
9,0.1306823194026947,0.6000979542732239,0.5892775654792786,0.00010248057515127584,1.1894780397415161,111
0,0.1121087446808815,0.6210389137268066,0.6301019191741943,0.00011116168752778322,1.2512519359588623,112
1,0.10402308404445648,0.6425229907035828,0.6211109161376953,0.00012431698269210756,1.2637583017349243,112
2,0.10797935724258423,0.6375364661216736,0.6385073065757751,0.00013617475633509457,1.2761799097061157,112
3,0.10497064888477325,0.6090295314788818,0.6227205991744995,0.00013981516531202942,1.2318899631500244,112
4,0.11228220164775848,0.6209630370140076,0.6209936141967773,0.0001376248401356861,1.2420942783355713,112
5,0.11730745434761047,0.6345053911209106,0.6358172297477722,0.00015571920084767044,1.2704782485961914,112
6,0.11184465885162354,0.6261448860168457,0.6204627752304077,0.00016516751202289015,1.2467728853225708,112
7,0.11506582051515579,0.6370516419410706,0.6255906820297241,0.0001490910944994539,1.2627915143966675,112
8,0.10740876197814941,0.6271382570266724,0.6242700219154358,0.0001320266746915877,1.2515404224395752,112
9,0.13447394967079163,0.6007617712020874,0.5922235250473022,0.00010683714936021715,1.1930921077728271,112
0,0.10497196018695831,0.6383704543113708,0.6199836730957031,7.486324466299266e-05,1.2584290504455566,113
1,0.12304629385471344,0.6354477405548096,0.6221768260002136,6.383152503985912e-05,1.2576884031295776,113
2,0.10856175422668457,0.6283881664276123,0.6214182376861572,7.07924336893484e-05,1.2498772144317627,113
3,0.11248315870761871,0.6426931619644165,0.6300489902496338,6.527788355015218e-05,1.2728074789047241,113
4,0.10616926848888397,0.6389620304107666,0.5919781923294067,7.86765813245438e-05,1.2310189008712769,113
5,0.11024495959281921,0.6220412850379944,0.612571120262146,6.879405555082485e-05,1.234681248664856,113
6,0.11049889028072357,0.6395655870437622,0.6287702322006226,8.370423165615648e-05,1.2684195041656494,113
7,0.10873803496360779,0.6265962719917297,0.6294128894805908,9.453496022615582e-05,1.2561036348342896,113
8,0.10559436678886414,0.6258968114852905,0.6280946731567383,8.064685971476138e-05,1.2540721893310547,113
9,0.12578943371772766,0.6192284822463989,0.5941386818885803,7.424441719194874e-05,1.2134414911270142,113
0,0.10296808183193207,0.6324149966239929,0.6204955577850342,5.1720879127969965e-05,1.252962350845337,114
1,0.10792730748653412,0.6358159780502319,0.6079264879226685,2.9953511329949833e-05,1.2437723875045776,114
2,0.10630934685468674,0.6151568293571472,0.6372095346450806,1.9860586689901538e-05,1.252386212348938,114
3,0.11143526434898376,0.626479983329773,0.594943642616272,2.389565088378731e-05,1.221447467803955,114
4,0.11602843552827835,0.6253125667572021,0.6075290441513062,2.751798092504032e-05,1.2328691482543945,114
5,0.10621526092290878,0.6389809846878052,0.624992847442627,5.306537786964327e-05,1.2640268802642822,114
6,0.10430537909269333,0.6355953216552734,0.6138688325881958,7.222904241643846e-05,1.249536395072937,114
7,0.10431087017059326,0.6452968716621399,0.6224991679191589,6.927971116965637e-05,1.2678653001785278,114
8,0.12451159954071045,0.6400019526481628,0.5986714363098145,3.0688268452649936e-05,1.2387040853500366,114
9,0.12894362211227417,0.6109523177146912,0.5910014510154724,2.190266286561382e-06,1.2019559144973755,114
0,0.10810926556587219,0.6005183458328247,0.6151792407035828,-2.680629449969274e-06,1.2156949043273926,115
1,0.10579080134630203,0.6293906569480896,0.6359366178512573,-1.250505283678649e-05,1.2653146982192993,115
2,0.10853365063667297,0.6444845199584961,0.6209076642990112,-1.0175847819482442e-05,1.2653820514678955,115
3,0.10906720906496048,0.5993118286132812,0.6340762376785278,-8.338483894476667e-06,1.2333797216415405,115
4,0.10941938310861588,0.6369209885597229,0.6313772201538086,-4.115736373933032e-06,1.2682939767837524,115
5,0.1079917848110199,0.6122819185256958,0.6200164556503296,-6.371150902850786e-06,1.2322920560836792,115
6,0.11512887477874756,0.6171709299087524,0.6223409175872803,-1.5458375855814666e-05,1.2394963502883911,115
7,0.11481672525405884,0.6420242786407471,0.6234320998191833,-1.744825203786604e-05,1.2654390335083008,115
8,0.11052443087100983,0.6429682970046997,0.6342662572860718,-1.91375074791722e-05,1.2772153615951538,115
9,0.13071969151496887,0.6217092275619507,0.5801061391830444,-2.0255221897969022e-05,1.2017951011657715,115
0,0.10948777198791504,0.6246354579925537,0.6307747960090637,-1.0977759302477352e-05,1.255399227142334,116
1,0.10302113741636276,0.6094349026679993,0.6151282787322998,-6.458995358116226e-06,1.2245566844940186,116
2,0.1125224232673645,0.6416968107223511,0.6240495443344116,7.107335932232672e-06,1.2657535076141357,116
3,0.10766474902629852,0.6387200355529785,0.6224614977836609,7.812343937985133e-06,1.2611894607543945,116
4,0.10144956409931183,0.6348104476928711,0.6301883459091187,2.5851966256595915e-06,1.2650014162063599,116
5,0.11313197016716003,0.6423234939575195,0.6252714395523071,-1.2148429959779605e-06,1.2675937414169312,116
6,0.10415586084127426,0.6101989150047302,0.6243235468864441,-3.353369265823858e-06,1.234519124031067,116
7,0.10507804155349731,0.6229338645935059,0.6279069185256958,4.007233656011522e-09,1.2508407831192017,116
8,0.10608331859111786,0.6303715109825134,0.6381385922431946,-2.489292910468066e-06,1.2685075998306274,116
9,0.1348748505115509,0.6142866611480713,0.6154881119728088,1.5086707207956351e-06,1.2297762632369995,116
0,0.102521613240242,0.6364913582801819,0.6365633010864258,-1.3350340850593057e-06,1.2730532884597778,117
1,0.10360365360975266,0.6523733139038086,0.6264047026634216,-2.488790187271661e-06,1.2787755727767944,117
2,0.10351191461086273,0.640749454498291,0.6371421217918396,-1.8341006580158137e-07,1.2778913974761963,117
3,0.10703680664300919,0.6282835006713867,0.6175954341888428,-5.004996637580916e-06,1.2458739280700684,117
4,0.11175462603569031,0.6377471685409546,0.6256293058395386,-9.760380635270849e-06,1.26336669921875,117
5,0.10322012007236481,0.6339580416679382,0.638839840888977,-1.3233681784186047e-05,1.2727845907211304,117
6,0.10081745684146881,0.6552579998970032,0.6292217373847961,-1.610453000466805e-05,1.28446364402771,117
7,0.10603351891040802,0.6363070607185364,0.633592963218689,-1.1094851288362406e-05,1.269888997077942,117
8,0.10226774215698242,0.6498385071754456,0.6428570747375488,-9.509196388535202e-06,1.2926859855651855,117
9,0.12131927162408829,0.6174391508102417,0.6024891138076782,-1.4475537682301365e-05,1.2199138402938843,117
0,0.10392315685749054,0.6322199106216431,0.6355552673339844,-9.930151463777293e-06,1.2677652835845947,118
1,0.1029713898897171,0.6354055404663086,0.6281264424324036,-8.832472303765826e-06,1.2635231018066406,118
2,0.10364247113466263,0.6343459486961365,0.6264611482620239,-1.000844804366352e-05,1.2607970237731934,118
3,0.10537077486515045,0.640074610710144,0.6256070733070374,-8.801499461696949e-06,1.2656729221343994,118
4,0.10320426523685455,0.6221686601638794,0.6201096773147583,-8.54771315061953e-06,1.24226975440979,118
5,0.1003282368183136,0.6072372794151306,0.6414655447006226,-1.2051030353177339e-05,1.2486907243728638,118
6,0.10974712669849396,0.6358726620674133,0.6269268989562988,-1.4226285202312283e-05,1.2627853155136108,118
7,0.10265052318572998,0.6285901069641113,0.6417064666748047,-1.582062577654142e-05,1.2702807188034058,118
8,0.10701118409633636,0.6148152351379395,0.624433159828186,-2.1511285012820736e-05,1.2392269372940063,118
9,0.13297224044799805,0.6064867377281189,0.6011224985122681,-2.2884698410052806e-05,1.2075862884521484,118
0,0.11806164681911469,0.63792484998703,0.6319015026092529,-2.1944262698525563e-05,1.2698044776916504,119
1,0.09892095625400543,0.6347699165344238,0.632807731628418,-2.2877326046000235e-05,1.267554759979248,119
2,0.12041619420051575,0.6500484943389893,0.6024070978164673,-2.0987132302252576e-05,1.2524346113204956,119
3,0.09500108659267426,0.6309595108032227,0.6422240734100342,-1.8120255845133215e-05,1.2731654644012451,119
4,0.1072903722524643,0.6271334290504456,0.6395800113677979,-1.9277604224043898e-05,1.2666940689086914,119
5,0.10805848240852356,0.6520140171051025,0.5996737480163574,-1.8550494132796302e-05,1.25166916847229,119
6,0.1083415225148201,0.6347740888595581,0.6317898631095886,-2.367225351918023e-05,1.2665401697158813,119
7,0.1061069592833519,0.6488929986953735,0.6369849443435669,-2.7290712750982493e-05,1.2858506441116333,119
8,0.11004406213760376,0.6440049409866333,0.5931880474090576,-2.943733852589503e-05,1.2371635437011719,119
9,0.11709511280059814,0.6270574927330017,0.6074271202087402,-3.1234776542987674e-05,1.2344534397125244,119
0,0.10333061963319778,0.636447012424469,0.6438535451889038,-3.274952177889645e-05,1.2802678346633911,120
1,0.1073564887046814,0.6555278301239014,0.6329005360603333,-3.353287320351228e-05,1.288394808769226,120
2,0.10789789259433746,0.6438338756561279,0.6159576177597046,-3.369475598447025e-05,1.2597577571868896,120
3,0.10161517560482025,0.6385654211044312,0.6324378252029419,-3.373895742697641e-05,1.2709695100784302,120
4,0.10311225056648254,0.6255311965942383,0.6463677883148193,-3.2901651138672605e-05,1.2718660831451416,120
5,0.0996798425912857,0.6394550800323486,0.6287599802017212,-2.9132590498193167e-05,1.2681859731674194,120
6,0.10026626288890839,0.6398825645446777,0.6197224259376526,-2.7064274036092684e-05,1.2595778703689575,120
7,0.10695096850395203,0.6156381368637085,0.641096830368042,-2.5337791157653555e-05,1.2567095756530762,120
8,0.09902113676071167,0.6428906917572021,0.6422489881515503,-2.341549043194391e-05,1.2851163148880005,120
9,0.1240328848361969,0.6125080585479736,0.618377685546875,-1.4725401342730038e-05,1.2308709621429443,120
0,0.10166697949171066,0.6532776355743408,0.6357348561286926,-6.43093653707183e-06,1.289005994796753,121
1,0.09961773455142975,0.596606969833374,0.6151334047317505,6.745003247488057e-06,1.211747169494629,121
2,0.10934433341026306,0.6433313488960266,0.6307745575904846,4.099536090507172e-05,1.2741469144821167,121
3,0.10420238226652145,0.6479063630104065,0.6261621713638306,6.664876127615571e-05,1.2741352319717407,121
4,0.0996117889881134,0.6488447785377502,0.5874691605567932,8.231115498347208e-05,1.2363961935043335,121
5,0.10337791591882706,0.6199859380722046,0.651307225227356,8.473937486996874e-05,1.2713779211044312,121
6,0.10478053987026215,0.6229405403137207,0.6433355808258057,8.902815170586109e-05,1.2663651704788208,121
7,0.10114910453557968,0.6289758682250977,0.6313201785087585,9.34488489292562e-05,1.2603895664215088,121
8,0.10836705565452576,0.6239643096923828,0.6293635964393616,7.74534055381082e-05,1.2534053325653076,121
9,0.12140724807977676,0.6166015267372131,0.6032981872558594,7.98069522716105e-05,1.2199794054031372,121
0,0.10017016530036926,0.6477861404418945,0.6296634078025818,6.164186197565868e-05,1.2775112390518188,122
1,0.09997536242008209,0.6358095407485962,0.6320784091949463,5.5845212045824155e-05,1.2679437398910522,122
2,0.10484093427658081,0.6402343511581421,0.6140499114990234,5.538935511140153e-05,1.2543396949768066,122
3,0.10772620141506195,0.6384774446487427,0.6513994932174683,2.0101977497688495e-05,1.289897084236145,122
4,0.1040317714214325,0.6454249024391174,0.643520712852478,6.851623311376898e-06,1.2889524698257446,122
5,0.10517209768295288,0.6416709423065186,0.6429908871650696,-6.556268999702297e-06,1.284655213356018,122
6,0.10715893656015396,0.631842851638794,0.6345582008361816,-1.842310120991897e-05,1.2663825750350952,122
7,0.10717325657606125,0.6397509574890137,0.6452604532241821,-2.1386029402492568e-05,1.2849900722503662,122
8,0.09733259677886963,0.6551271677017212,0.6403396129608154,-2.427635990898125e-05,1.2954424619674683,122
9,0.11909499764442444,0.6356127858161926,0.6284680366516113,-2.4899158233893104e-05,1.264055848121643,122
0,0.10432153940200806,0.6471754908561707,0.6101657152175903,-2.9732678740401752e-05,1.257311463356018,123
1,0.10454955697059631,0.644251823425293,0.6433433294296265,-2.6629837520886213e-05,1.2875685691833496,123
2,0.10275427997112274,0.6417418122291565,0.6414098739624023,-2.3741107725072652e-05,1.2831279039382935,123
3,0.1066211611032486,0.6411634683609009,0.633858859539032,-2.1790361643070355e-05,1.2750004529953003,123
4,0.10873202979564667,0.6404828429222107,0.5762472152709961,-2.0238883735146374e-05,1.216709852218628,123
5,0.09975302219390869,0.6382111310958862,0.6366945505142212,-2.7053967642132193e-05,1.2748786211013794,123
6,0.0954093262553215,0.6273055076599121,0.6446065902709961,-3.120519977528602e-05,1.271880865097046,123
7,0.09282912313938141,0.6507236361503601,0.632966160774231,-3.3197378797922283e-05,1.2836565971374512,123
8,0.10424713790416718,0.658674955368042,0.6315557956695557,-3.343806019984186e-05,1.2901973724365234,123
9,0.1218487024307251,0.6359825730323792,0.6224719285964966,-3.308009763713926e-05,1.258421540260315,123
0,0.09300696849822998,0.6470134258270264,0.6257140636444092,-3.3515480026835576e-05,1.2726939916610718,124
1,0.10056403279304504,0.6502867341041565,0.6339502334594727,-3.356143133714795e-05,1.284203290939331,124
2,0.09787030518054962,0.6507854461669922,0.6457391381263733,-3.299124364275485e-05,1.2964915037155151,124
3,0.10743489116430283,0.6464473009109497,0.6372960805892944,-3.211934381397441e-05,1.283711314201355,124
4,0.10680817812681198,0.626558780670166,0.6388428211212158,-3.186614776495844e-05,1.2653697729110718,124
5,0.09969200193881989,0.6554789543151855,0.6211536526679993,-2.995807517436333e-05,1.2766026258468628,124
6,0.0996687263250351,0.6433927416801453,0.6387288570404053,-2.6506280846660957e-05,1.282095193862915,124
7,0.09763089567422867,0.6519361734390259,0.6421279907226562,-2.5643163098720834e-05,1.2940385341644287,124
8,0.10031545162200928,0.642785906791687,0.6358920335769653,-2.5924524379661307e-05,1.2786520719528198,124
9,0.1145121306180954,0.6224581003189087,0.6031534075737,-2.1128424123162404e-05,1.2255903482437134,124
0,0.10299348086118698,0.6477075815200806,0.6422935128211975,-1.1577400982787367e-05,1.2899895906448364,125
1,0.10006612539291382,0.6377179622650146,0.6558595895767212,-9.320017852587625e-06,1.2935682535171509,125
2,0.10427547991275787,0.6525319814682007,0.6379676461219788,-8.943473403633106e-06,1.290490746498108,125
3,0.09774524718523026,0.657238245010376,0.6338183283805847,-1.520380646979902e-05,1.291041374206543,125
4,0.09815217554569244,0.6251753568649292,0.6304993033409119,-1.6571468222537078e-05,1.2556580305099487,125
5,0.0977967157959938,0.6442755460739136,0.6612522602081299,-7.777939572406467e-06,1.3055200576782227,125
6,0.10319097340106964,0.6560693979263306,0.6328306198120117,1.6936637621256523e-06,1.288901686668396,125
7,0.10358159244060516,0.6256719827651978,0.6422967314720154,1.3644538739754353e-05,1.2679822444915771,125
8,0.09741462022066116,0.6442193984985352,0.6447622776031494,1.473260454076808e-05,1.2889964580535889,125
9,0.12549464404582977,0.6083422303199768,0.6072049140930176,2.2154286853037775e-05,1.215569257736206,125
0,0.0987119972705841,0.6568463444709778,0.6368054151535034,4.806218930752948e-05,1.293699860572815,126
1,0.10505273193120956,0.6472094655036926,0.6391111016273499,8.422315295320004e-05,1.2864048480987549,126
2,0.10004507005214691,0.6587201356887817,0.6457093954086304,0.00012062446330673993,1.3045501708984375,126
3,0.10663573443889618,0.6579723358154297,0.6403030157089233,0.000133422072394751,1.2984087467193604,126
4,0.10354640334844589,0.645288348197937,0.6353777050971985,0.00012213035370223224,1.2807883024215698,126
5,0.1014007031917572,0.6469571590423584,0.6407840847969055,0.00010990665759891272,1.287851095199585,126
6,0.09552794694900513,0.6480199694633484,0.6102928519248962,8.498862734995782e-05,1.2583978176116943,126
7,0.11533041298389435,0.6535537242889404,0.6398415565490723,8.880476525519043e-05,1.293484091758728,126
8,0.09523923695087433,0.6576263308525085,0.6415565609931946,8.761474600760266e-05,1.299270510673523,126
9,0.11649150401353836,0.622024655342102,0.6006612777709961,6.699292862322181e-05,1.2227529287338257,126
0,0.100314661860466,0.6477090120315552,0.6509672403335571,5.5123127822298557e-05,1.2987313270568848,127
1,0.09909473359584808,0.6383543014526367,0.636332631111145,4.372228431748226e-05,1.2747306823730469,127
2,0.09457102417945862,0.6422674655914307,0.6563845872879028,4.44267934653908e-05,1.298696517944336,127
3,0.09857246279716492,0.6509835720062256,0.6439965963363647,5.3030609706183895e-05,1.2950332164764404,127
4,0.09863995015621185,0.6444603204727173,0.6502589583396912,5.5157215683721006e-05,1.2947744131088257,127
5,0.09572163224220276,0.650769829750061,0.6435558795928955,4.9259968363912776e-05,1.294374942779541,127
6,0.10468444973230362,0.6482852697372437,0.6416977047920227,4.892696961178444e-05,1.290031909942627,127
7,0.09808490425348282,0.6460288763046265,0.6256195306777954,4.083524254383519e-05,1.2716892957687378,127
8,0.10116060078144073,0.6534662246704102,0.6224097013473511,4.9056699936045334e-05,1.2759250402450562,127
9,0.11744481325149536,0.6358792185783386,0.6264141798019409,3.855937029584311e-05,1.2623318433761597,127
0,0.09375360608100891,0.6538652777671814,0.6227744817733765,4.176671791356057e-05,1.2766814231872559,128
1,0.09840871393680573,0.6413005590438843,0.6495572328567505,2.828951255651191e-05,1.2908860445022583,128
2,0.10375424474477768,0.6368707418441772,0.5961601734161377,1.4133573131402954e-05,1.2330451011657715,128
3,0.09612049162387848,0.6605304479598999,0.6336528658866882,0.00010359703446738422,1.294286847114563,128
4,0.09678614884614944,0.6549739241600037,0.6405877470970154,0.00012470598448999226,1.2956863641738892,128
5,0.09996898472309113,0.6311883330345154,0.6430681943893433,0.00014739122707396746,1.2744038105010986,128
6,0.09610506147146225,0.6557750105857849,0.6168495416641235,0.00013864945503883064,1.2727631330490112,128
7,0.09396303445100784,0.6592785120010376,0.6197302341461182,0.00012506931670941412,1.2791337966918945,128
8,0.09410673379898071,0.6496031284332275,0.6470692157745361,0.00010422433115309104,1.296776533126831,128
9,0.12962260842323303,0.6219362616539001,0.5942698121070862,6.702209066133946e-05,1.2162730693817139,128
0,0.10768751800060272,0.6601653099060059,0.6314438581466675,9.163890354102477e-06,1.2916183471679688,129
1,0.09782946109771729,0.6541634798049927,0.6423054337501526,1.7872206399260904e-06,1.2964707612991333,129
2,0.09709140658378601,0.6586674451828003,0.6391916275024414,-1.6365345345548121e-06,1.297857403755188,129
3,0.10148384422063828,0.6628977656364441,0.654050886631012,-1.1699732567649335e-05,1.31693696975708,129
4,0.10598458349704742,0.6515403389930725,0.627589762210846,-1.2312098988331854e-05,1.2791178226470947,129
5,0.10058558732271194,0.6427196264266968,0.6457719802856445,-2.1134728740435094e-05,1.2884705066680908,129
6,0.10097599029541016,0.6461464166641235,0.6223899126052856,-2.1589654352283105e-05,1.2685147523880005,129
7,0.10126645863056183,0.6571056842803955,0.6446403861045837,-2.1310104784788564e-05,1.3017247915267944,129
8,0.10986342281103134,0.6650856733322144,0.6260600090026855,-1.7306432710029185e-05,1.291128396987915,129
9,0.11445114016532898,0.6365256309509277,0.6188122630119324,1.4070853922021342e-06,1.2553393840789795,129
0,0.09740530699491501,0.6504810452461243,0.6510052680969238,1.6196059732465073e-05,1.3015024662017822,130
1,0.10810348391532898,0.645188570022583,0.6441770792007446,2.9782859201077372e-05,1.2893954515457153,130
2,0.09457069635391235,0.6425859928131104,0.6507282853126526,2.677606426004786e-05,1.293341040611267,130
3,0.09821276366710663,0.6345932483673096,0.634101152420044,2.15223481063731e-05,1.2687159776687622,130
4,0.09809575974941254,0.6494296193122864,0.6521406769752502,1.5429590348503552e-05,1.3015856742858887,130
5,0.0951598733663559,0.6478180289268494,0.6385101079940796,9.317758667748421e-06,1.2863373756408691,130
6,0.09756176173686981,0.6635000705718994,0.6518130898475647,1.5731819075881504e-05,1.31532883644104,130
7,0.09946222603321075,0.654977560043335,0.6525392532348633,2.3495467758039013e-05,1.3075402975082397,130
8,0.09798096120357513,0.6270106434822083,0.6393610239028931,2.5467721570748836e-05,1.26639723777771,130
9,0.11649706959724426,0.6228410601615906,0.6225593090057373,2.2060845367377624e-05,1.2454224824905396,130
0,0.09493328630924225,0.672313928604126,0.6559274196624756,2.214821142842993e-05,1.328263521194458,131
1,0.09979142993688583,0.6554457545280457,0.6219558715820312,2.1831066987942904e-05,1.2774235010147095,131
2,0.09439624845981598,0.649077296257019,0.6449633836746216,2.4055212634266354e-05,1.2940647602081299,131
3,0.09436686336994171,0.6580293774604797,0.6602761745452881,1.7573365767020732e-05,1.318323016166687,131
4,0.10144001990556717,0.6655629873275757,0.6352379322052002,1.1839123544632457e-05,1.3008127212524414,131
5,0.09393084794282913,0.6332576870918274,0.6394556164741516,2.7699767088051885e-05,1.2727409601211548,131
6,0.09685783088207245,0.6350546479225159,0.6580300331115723,3.0315775802591816e-05,1.2931149005889893,131
7,0.09591702371835709,0.6561440229415894,0.6376550793647766,1.980052184080705e-05,1.2938189506530762,131
8,0.12804286181926727,0.631001353263855,0.6462898254394531,1.7917394870892167e-05,1.2773090600967407,131
9,0.11738592386245728,0.6087023615837097,0.6155965924263,1.5538487787125632e-05,1.2243144512176514,131
0,0.09638490527868271,0.6548715829849243,0.6504566669464111,4.3525164983293507e-07,1.3053287267684937,132
1,0.0943957269191742,0.6557981371879578,0.6471050381660461,-5.824027994094649e-06,1.302897334098816,132
2,0.10282167047262192,0.6648346781730652,0.6521419286727905,-1.016123678709846e-05,1.3169664144515991,132
3,0.09620323032140732,0.6621063351631165,0.6157606244087219,-7.852921044104733e-06,1.277859091758728,132
4,0.09920449554920197,0.6507985591888428,0.6520566940307617,1.3960700471216114e-06,1.302856683731079,132
5,0.09220197051763535,0.661137580871582,0.6358740329742432,3.2821942568261875e-06,1.2970149517059326,132
6,0.10141358524560928,0.6703057289123535,0.626182496547699,-8.355971203855006e-07,1.2964874505996704,132
7,0.09424569457769394,0.6555885076522827,0.6494531631469727,8.433591574430466e-06,1.3050501346588135,132
8,0.10010173171758652,0.663316011428833,0.6499378681182861,1.5930936569930054e-05,1.313269853591919,132
9,0.11614450067281723,0.629976749420166,0.5940477252006531,2.2186210117070004e-05,1.2240467071533203,132
0,0.09291651844978333,0.657163143157959,0.6235260963439941,2.2194060875335708e-05,1.2807114124298096,133
1,0.0985560268163681,0.6491109132766724,0.6229567527770996,3.247351196478121e-05,1.2721000909805298,133
2,0.1012035608291626,0.670231282711029,0.6394270658493042,4.434846778167412e-05,1.3097026348114014,133
3,0.09496161341667175,0.6612148284912109,0.6446865797042847,5.289115142659284e-05,1.3059543371200562,133
4,0.09116744250059128,0.6746381521224976,0.6461105346679688,5.610192602034658e-05,1.3208048343658447,133
5,0.09653569757938385,0.6724649667739868,0.6425735354423523,5.122615402797237e-05,1.3150897026062012,133
6,0.1039259284734726,0.654445469379425,0.647265613079071,6.25872053205967e-05,1.3017736673355103,133
7,0.09495002031326294,0.6532711982727051,0.6515300273895264,7.177922816481441e-05,1.304872989654541,133
8,0.09699620306491852,0.6437230706214905,0.6342316269874573,7.294542592717335e-05,1.2780276536941528,133
9,0.11141809076070786,0.6454719305038452,0.635048508644104,8.877331856638193e-05,1.2806092500686646,133
0,0.1026909276843071,0.6438820362091064,0.6475691795349121,0.00011567016190383583,1.2915668487548828,134
1,0.09878170490264893,0.6521005034446716,0.6554725766181946,0.0001521341473562643,1.307725191116333,134
2,0.09520824253559113,0.6523486375808716,0.6385552883148193,0.0001580394891789183,1.2910619974136353,134
3,0.0913483127951622,0.6712783575057983,0.641154408454895,0.00017593763186596334,1.3126087188720703,134
4,0.09131301939487457,0.6543828248977661,0.6328180432319641,0.00019350898219272494,1.287394404411316,134
5,0.08986923098564148,0.6523879766464233,0.641406774520874,0.00019910247647203505,1.2939938306808472,134
6,0.09600551426410675,0.6575608253479004,0.6478179693222046,0.00017966456653084606,1.305558443069458,134
7,0.09583760052919388,0.6651413440704346,0.6270692348480225,0.00015524914488196373,1.2923657894134521,134
8,0.09544487297534943,0.6584484577178955,0.6503638625144958,0.00010353681864216924,1.3089159727096558,134
9,0.1226157546043396,0.6447967886924744,0.6192967295646667,7.589143206132576e-05,1.264169454574585,134
0,0.0883813351392746,0.6562402248382568,0.6474353075027466,7.170975732151419e-05,1.303747296333313,135
1,0.09556648135185242,0.6587133407592773,0.6456650495529175,7.598914089612663e-05,1.3044543266296387,135
2,0.09158344566822052,0.6738713979721069,0.6526049971580505,7.954330067150295e-05,1.326555848121643,135
3,0.09561754018068314,0.6617947816848755,0.6238206028938293,7.526218541897833e-05,1.2856906652450562,135
4,0.09214312583208084,0.6641480326652527,0.6538312435150146,8.005396375665441e-05,1.3180594444274902,135
5,0.09428367018699646,0.6647032499313354,0.6478707194328308,7.86379532655701e-05,1.312652587890625,135
6,0.0928807407617569,0.6647749543190002,0.6550195217132568,5.3608964662998915e-05,1.3198480606079102,135
7,0.09155811369419098,0.6623603105545044,0.6362495422363281,5.299881740938872e-05,1.2986629009246826,135
8,0.0886632576584816,0.6694116592407227,0.6645277738571167,6.428280903492123e-05,1.3340036869049072,135
9,0.12019729614257812,0.6322869658470154,0.5983455777168274,4.7768458898644894e-05,1.2306803464889526,135
0,0.0954851284623146,0.6489769220352173,0.6516284346580505,2.8294245566939935e-05,1.3006335496902466,136
1,0.0961025282740593,0.6599439382553101,0.6309855580329895,1.9394272385397926e-05,1.2909489870071411,136
2,0.09376583248376846,0.669082522392273,0.6524385213851929,2.5946432288037613e-05,1.321547031402588,136
3,0.0944683626294136,0.6601895093917847,0.6372186541557312,3.086232391069643e-05,1.2974389791488647,136
4,0.0902927964925766,0.6589874029159546,0.6343497633934021,3.3271480788243935e-05,1.2933703660964966,136
5,0.09063919633626938,0.6687110662460327,0.6539865732192993,1.5033989257062785e-05,1.3227126598358154,136
6,0.09226004779338837,0.6533482074737549,0.6356325149536133,8.811186489765532e-06,1.288989543914795,136
7,0.09703066945075989,0.6686742901802063,0.6524200439453125,-4.611111762642395e-06,1.3210896253585815,136
8,0.09620197117328644,0.6245432496070862,0.6523449420928955,-1.5203009752440266e-05,1.2768728733062744,136
9,0.11708968877792358,0.6405539512634277,0.6400964260101318,-1.9100842109764926e-05,1.2806313037872314,136
0,0.0940815731883049,0.6694704294204712,0.633948564529419,-1.830803921620827e-05,1.3034006357192993,137
1,0.09441307187080383,0.6726558804512024,0.6531426906585693,-2.0155835954938084e-05,1.3257783651351929,137
2,0.09765808284282684,0.6748573780059814,0.6469274759292603,-2.4850993213476613e-05,1.3217600584030151,137
3,0.09053255617618561,0.6625839471817017,0.6406826972961426,-2.766955003608018e-05,1.3032389879226685,137
4,0.09361438453197479,0.6693969964981079,0.6589651703834534,-2.8599188226507977e-05,1.3283336162567139,137
5,0.08892573416233063,0.6684603691101074,0.6562974452972412,-2.4935452529462054e-05,1.3247328996658325,137
6,0.09660731256008148,0.6667382121086121,0.6524226665496826,-1.7616359400562942e-05,1.319143295288086,137
