meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=32,config.NUM_EPOCHS=50,config.LEARNING_RATE=0.001,config.LAMBDA_IDENTITY=0.0,10,50,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
0,0.4203677773475647,0.27784648537635803,0.3093133568763733,6.369650691340212e-06,0.5871662497520447,7
1,0.420388400554657,0.28490129113197327,0.3119300305843353,6.419443252525525e-06,0.5968377590179443,7
2,0.4218652844429016,0.28518280386924744,0.3338391184806824,6.4871755967033096e-06,0.6190283894538879,7
3,0.4175061583518982,0.288388192653656,0.32658177614212036,6.660232429567259e-06,0.6149766445159912,7
4,0.4320635199546814,0.2802973985671997,0.3476240634918213,6.40923190076137e-06,0.6279278993606567,7
5,0.41377782821655273,0.28709226846694946,0.33008360862731934,6.499503797385842e-06,0.6171823740005493,7
6,0.426734983921051,0.2845255136489868,0.3104899525642395,6.249581019801553e-06,0.5950217247009277,7
7,0.42359888553619385,0.2736195921897888,0.29830753803253174,6.189732175698737e-06,0.5719333291053772,7
8,0.4564662277698517,0.292154461145401,0.2968241572380066,6.34642674413044e-06,0.5889849662780762,7
9,0.4281729757785797,0.2878803014755249,0.29749032855033875,6.349907835101476e-06,0.585377037525177,7
10,0.4334193766117096,0.27983495593070984,0.32817769050598145,6.367511559801642e-06,0.6080190539360046,7
11,0.4378587007522583,0.290470153093338,0.3045264184474945,6.436859621317126e-06,0.5950030088424683,7
12,0.4182306230068207,0.28262951970100403,0.3054349422454834,6.4588743953208905e-06,0.5880708694458008,7
13,0.449355810880661,0.27975404262542725,0.3279842734336853,6.425289029721171e-06,0.6077447533607483,7
14,0.43592754006385803,0.28908705711364746,0.30747756361961365,6.074974407965783e-06,0.5965707302093506,7
15,0.4209555387496948,0.2818347215652466,0.34454113245010376,6.424791536119301e-06,0.6263822913169861,7
16,0.4098391532897949,0.28411242365837097,0.3520430326461792,6.188020051922649e-06,0.6361616849899292,7
17,0.419829785823822,0.3071885108947754,0.33199381828308105,6.348416263790568e-06,0.6391887068748474,7
18,0.42900586128234863,0.29287832975387573,0.3415462076663971,6.382285846484592e-06,0.6344309449195862,7
19,0.4526434540748596,0.2894657850265503,0.3241155743598938,6.022428351570852e-06,0.6135873794555664,7
20,0.41739368438720703,0.28866809606552124,0.332166463136673,6.098125595599413e-06,0.6208406686782837,7
21,0.457967609167099,0.27391013503074646,0.3066807687282562,6.283050879574148e-06,0.5805971622467041,7
22,0.414323091506958,0.29462507367134094,0.300057053565979,6.4135701904888265e-06,0.5946885347366333,7
23,0.43632054328918457,0.2652863562107086,0.3258257508277893,6.520592705783201e-06,0.5911186337471008,7
24,0.42964088916778564,0.30442607402801514,0.3194580078125,6.250011210795492e-06,0.6238903403282166,7
25,0.42137235403060913,0.28289976716041565,0.31425243616104126,6.4174155340879224e-06,0.597158670425415,7
26,0.4427809417247772,0.29014086723327637,0.3180074095726013,6.378222678904422e-06,0.6081546545028687,7
27,0.4214214086532593,0.27889421582221985,0.3110424876213074,6.534601197927259e-06,0.5899432897567749,7
28,0.4242011308670044,0.27121293544769287,0.3262215852737427,6.453308742493391e-06,0.5974409580230713,7
29,0.4184246063232422,0.2827717959880829,0.30954012274742126,6.339059837046079e-06,0.5923182368278503,7
30,0.42468082904815674,0.27793580293655396,0.30436694622039795,6.76338004268473e-06,0.5823094844818115,7
31,0.4181482195854187,0.29199862480163574,0.3243039846420288,6.39513018541038e-06,0.6163089871406555,7
32,0.4397648870944977,0.2899501323699951,0.308051198720932,6.438922355300747e-06,0.5980077981948853,7
33,0.4051060080528259,0.2964402735233307,0.3222951292991638,6.455400125560118e-06,0.6187418699264526,7
34,0.43391966819763184,0.31079089641571045,0.318340539932251,6.555169420607854e-06,0.6291379928588867,7
35,0.43985515832901,0.2890954911708832,0.3161389231681824,6.595655577257276e-06,0.6052410006523132,7
36,0.46356528997421265,0.3157583773136139,0.31593671441078186,6.596173989237286e-06,0.6317017078399658,7
37,0.44583413004875183,0.2867087721824646,0.30825087428092957,6.480859155999497e-06,0.5949661135673523,7
38,0.468738853931427,0.282978355884552,0.35492438077926636,6.081406809244072e-06,0.6379088163375854,7
0,0.44383054971694946,0.30100345611572266,0.30983901023864746,6.362577096297173e-06,0.6108488440513611,8
1,0.41384750604629517,0.29525041580200195,0.31053489446640015,6.40897042103461e-06,0.6057917475700378,8
2,0.41575121879577637,0.3157613277435303,0.31936681270599365,6.491215572168585e-06,0.6351346373558044,8
3,0.41225922107696533,0.2928386628627777,0.31391406059265137,6.317553015833255e-06,0.6067590713500977,8
4,0.456464022397995,0.2839750051498413,0.3114679753780365,6.232996838662075e-06,0.5954492688179016,8
5,0.4373972415924072,0.29160410165786743,0.3172411024570465,6.25991106062429e-06,0.6088514924049377,8
6,0.39794087409973145,0.31676793098449707,0.3458711504936218,6.521531759062782e-06,0.6626455783843994,8
7,0.43737009167671204,0.2717174291610718,0.33535999059677124,6.509901595563861e-06,0.6070839166641235,8
8,0.4390127658843994,0.2797849774360657,0.3257019817829132,6.365826266119257e-06,0.6054933667182922,8
9,0.4545043408870697,0.28574052453041077,0.3254161477088928,6.465252226917073e-06,0.6111631393432617,8
10,0.42187416553497314,0.3003529906272888,0.3506257236003876,6.422480510082096e-06,0.6509851217269897,8
11,0.4171687364578247,0.3113306164741516,0.3194538354873657,6.012696758261882e-06,0.6307904720306396,8
12,0.4084356129169464,0.29994863271713257,0.3255138695240021,6.664334250672255e-06,0.6254692077636719,8
13,0.4121285080909729,0.31172919273376465,0.32794123888015747,6.364309228956699e-06,0.6396768093109131,8
14,0.43436816334724426,0.3003086745738983,0.31514477729797363,6.468662832048722e-06,0.6154599785804749,8
15,0.4289976954460144,0.2918201684951782,0.30468618869781494,6.518962436530273e-06,0.5965128540992737,8
16,0.439782977104187,0.27933090925216675,0.3341309130191803,6.332040356937796e-06,0.6134681701660156,8
17,0.43011948466300964,0.2926943898200989,0.33528271317481995,6.077068519516615e-06,0.6279832124710083,8
18,0.4003579020500183,0.29238781332969666,0.3466539978981018,6.319955900835339e-06,0.6390480995178223,8
19,0.42943620681762695,0.29325687885284424,0.33034074306488037,6.498758011730388e-06,0.6236041188240051,8
20,0.4442277252674103,0.28948527574539185,0.32693105936050415,6.5995691329590045e-06,0.6164229512214661,8
21,0.4174731373786926,0.2975693345069885,0.3114188015460968,6.439186108764261e-06,0.6089946031570435,8
22,0.42938485741615295,0.30953890085220337,0.2958230972290039,6.347211183310719e-06,0.6053683161735535,8
23,0.4209451973438263,0.28146523237228394,0.3008556365966797,6.536054570460692e-06,0.5823274254798889,8
24,0.4246917963027954,0.2896759510040283,0.31695014238357544,6.207326350704534e-06,0.6066322922706604,8
25,0.4437112510204315,0.273253858089447,0.3148397207260132,6.525770004373044e-06,0.5881000757217407,8
26,0.4308914244174957,0.28384965658187866,0.3351510167121887,6.4350547290814575e-06,0.6190071105957031,8
27,0.4182552099227905,0.2829837203025818,0.3222077190876007,6.3531456362397876e-06,0.6051978468894958,8
28,0.4246640205383301,0.27999240159988403,0.31472665071487427,6.471545930253342e-06,0.5947255492210388,8
29,0.46144694089889526,0.2834722399711609,0.3274557590484619,6.293295882642269e-06,0.610934317111969,8
30,0.3976658582687378,0.2673949599266052,0.3217032849788666,6.155371920613106e-06,0.5891043543815613,8
31,0.42406293749809265,0.28557857871055603,0.3201480507850647,6.445286544476403e-06,0.6057330369949341,8
32,0.43364912271499634,0.29236307740211487,0.3386461138725281,6.232562554941978e-06,0.6310154795646667,8
33,0.4180105924606323,0.3031536340713501,0.3514215052127838,6.4738378569018096e-06,0.654581606388092,8
34,0.43005961179733276,0.30209872126579285,0.3071962594985962,6.450513865274843e-06,0.6093014478683472,8
35,0.43390825390815735,0.30370664596557617,0.34169936180114746,6.40500502413488e-06,0.6454123854637146,8
36,0.4225218892097473,0.327026903629303,0.34077444672584534,6.514749657071661e-06,0.6678078770637512,8
37,0.4191800057888031,0.2988608479499817,0.33028849959373474,6.516318080684869e-06,0.6291558146476746,8
38,0.4884940981864929,0.29857027530670166,0.36907097697257996,6.171459062898066e-06,0.6676474809646606,8
0,0.42139357328414917,0.29645204544067383,0.3309967517852783,16.674072265625,17.30152130126953,9
1,0.4346262216567993,0.2916796803474426,0.32772430777549744,100.35943603515625,100.97884368896484,9
2,0.4315205216407776,0.2892216444015503,0.3178873062133789,32.95795440673828,33.5650634765625,9
3,0.41176846623420715,0.28937870264053345,0.3035510778427124,7.220076560974121,7.813006401062012,9
4,0.4554733633995056,0.29097986221313477,0.3134121298789978,1.1382113695144653,1.7426033020019531,9
5,0.4334695041179657,0.32338982820510864,0.3542710542678833,0.5565367937088013,1.2341976165771484,9
6,0.4329060912132263,0.29882538318634033,0.322801411151886,0.042709287256002426,0.664336085319519,9
7,0.48235905170440674,0.29382991790771484,0.3371538519859314,0.11721941828727722,0.7482031583786011,9
8,0.4597213864326477,0.29997843503952026,0.3439425826072693,0.06899399310350418,0.7129150032997131,9
9,0.43149566650390625,0.28662195801734924,0.33259904384613037,0.026616856455802917,0.6458378434181213,9
10,0.4107305407524109,0.29376715421676636,0.3404545485973358,0.00852459017187357,0.6427462697029114,9
11,0.41679513454437256,0.2725071310997009,0.3349258303642273,0.007447150535881519,0.6148800849914551,9
12,0.4093745946884155,0.3019886910915375,0.3417111039161682,0.00405884999781847,0.6477586030960083,9
13,0.4155479967594147,0.3035522699356079,0.336887001991272,0.0036935126408934593,0.6441327929496765,9
14,0.42488735914230347,0.27571213245391846,0.33848637342453003,0.004425969906151295,0.6186244487762451,9
15,0.4175828993320465,0.2801944613456726,0.3503653407096863,0.0005365547840483487,0.631096363067627,9
16,0.4096198081970215,0.2857896089553833,0.31968116760253906,0.0011130264028906822,0.6065837740898132,9
17,0.44028401374816895,0.2642630934715271,0.33195585012435913,0.0008116507669910789,0.5970305800437927,9
18,0.43274450302124023,0.26913049817085266,0.33354032039642334,0.001645951997488737,0.6043167114257812,9
19,0.43091052770614624,0.2728690207004547,0.32633280754089355,0.0008249075617641211,0.6000267267227173,9
20,0.43006306886672974,0.2777772843837738,0.3186533451080322,0.00166549370624125,0.5980961322784424,9
21,0.43187305331230164,0.30055010318756104,0.32978641986846924,0.000826303381472826,0.6311628222465515,9
22,0.4073673486709595,0.2968054413795471,0.3330954909324646,0.0015528674703091383,0.631453812122345,9
23,0.42247483134269714,0.3247098922729492,0.3252112567424774,0.0008742777281440794,0.6507954597473145,9
24,0.4237689673900604,0.3137269616127014,0.31831082701683044,0.001676396932452917,0.6337141394615173,9
25,0.4609195590019226,0.2940988540649414,0.3180464506149292,0.0008253178093582392,0.6129706501960754,9
26,0.42032957077026367,0.30135026574134827,0.30366742610931396,0.0015224684029817581,0.6065401434898376,9
27,0.42797303199768066,0.28889742493629456,0.34711897373199463,0.0008776822360232472,0.6368940472602844,9
28,0.417277991771698,0.29737013578414917,0.3069668412208557,0.0016540609067305923,0.6059910655021667,9
29,0.43017107248306274,0.28521010279655457,0.3255784511566162,0.0008266214281320572,0.6116151809692383,9
30,0.4438791275024414,0.29045048356056213,0.3341812491416931,0.0015009293565526605,0.6261326670646667,9
31,0.4415475130081177,0.30368539690971375,0.36052221059799194,0.0008731222478672862,0.665080726146698,9
32,0.4305891692638397,0.27468836307525635,0.33839136362075806,0.0016336952103301883,0.6147134304046631,9
33,0.454002320766449,0.2950062155723572,0.30550456047058105,0.0008175903931260109,0.6013283729553223,9
34,0.43660101294517517,0.28858494758605957,0.31119564175605774,0.001477800658904016,0.6012583374977112,9
35,0.42276161909103394,0.28133291006088257,0.3444167375564575,0.0008737219613976777,0.6266233921051025,9
36,0.45205432176589966,0.28105735778808594,0.3466605544090271,0.0016139778308570385,0.6293318867683411,9
37,0.4382420480251312,0.2885217070579529,0.3034105598926544,0.0008166845072992146,0.5927489995956421,9
38,0.4775848388671875,0.2695702910423279,0.37114062905311584,0.0014537284150719643,0.6421647071838379,9
0,0.4044557511806488,0.29161742329597473,0.3318408131599426,22.727373123168945,23.350831985473633,10
1,0.4235973060131073,0.2962985634803772,0.34907740354537964,703.5203857421875,704.165771484375,10
2,0.46647909283638,0.296434223651886,0.305649995803833,14932.845703125,14933.4482421875,10
3,0.43869587779045105,0.2862962484359741,0.33153802156448364,3785.379150390625,3785.9970703125,10
4,0.41877004504203796,0.28528517484664917,0.35067224502563477,46.0787467956543,46.71470260620117,10
5,0.41846340894699097,0.2811319828033447,0.3093568682670593,70.08177185058594,70.6722640991211,10
6,0.430234432220459,0.27611324191093445,0.31349730491638184,2151.78466796875,2152.374267578125,10
7,0.41031450033187866,0.30278581380844116,0.3253774642944336,5004.86376953125,5005.49169921875,10
8,0.4225189983844757,0.2989458441734314,0.323843777179718,11.131543159484863,11.754332542419434,10
9,0.40985485911369324,0.28704845905303955,0.31872445344924927,19.686975479125977,20.292747497558594,10
10,0.4159046411514282,0.2904525399208069,0.33002421259880066,5.051895618438721,5.672372341156006,10
11,0.4107075035572052,0.27832460403442383,0.33901533484458923,33.206974029541016,33.82431411743164,10
12,0.4586015045642853,0.28172552585601807,0.30995869636535645,2.235776901245117,2.8274612426757812,10
13,0.43447422981262207,0.29054081439971924,0.33399564027786255,0.5164523124694824,1.140988826751709,10
14,0.40732139348983765,0.3055238127708435,0.3462814688682556,0.337515652179718,0.9893209338188171,10
15,0.4318430423736572,0.2928938865661621,0.33461475372314453,0.23341912031173706,0.8609277606010437,10
16,0.4379984140396118,0.286354660987854,0.34161168336868286,0.03958391025662422,0.667550265789032,10
17,0.42337846755981445,0.291113018989563,0.3238717317581177,0.16320452094078064,0.7781893014907837,10
18,0.44002681970596313,0.2952537536621094,0.35873252153396606,0.05217450112104416,0.7061607837677002,10
19,0.4380938410758972,0.3010369539260864,0.3367757201194763,0.03282610699534416,0.6706387996673584,10
20,0.42460930347442627,0.2908676266670227,0.34927213191986084,0.028021950274705887,0.6681616902351379,10
21,0.41842636466026306,0.2889004945755005,0.32224902510643005,0.022199921309947968,0.6333494782447815,10
22,0.45401471853256226,0.2941867709159851,0.33747005462646484,0.015077544376254082,0.646734356880188,10
23,0.4013182520866394,0.29016101360321045,0.33753669261932373,0.009429916739463806,0.6371276378631592,10
24,0.43867963552474976,0.2854478657245636,0.3411078155040741,0.005806735251098871,0.632362425327301,10
25,0.40004515647888184,0.2876015901565552,0.36804091930389404,0.0038569364696741104,0.65949946641922,10
26,0.4310647249221802,0.2958003282546997,0.3242003917694092,0.0030469342600554228,0.6230476498603821,10
27,0.38745206594467163,0.3038219213485718,0.3699367046356201,0.002763325348496437,0.6765219569206238,10
28,0.40506795048713684,0.3108929991722107,0.3330434560775757,0.002763400785624981,0.646699845790863,10
29,0.437747985124588,0.30655229091644287,0.33787286281585693,0.0028044539503753185,0.6472296118736267,10
30,0.4140093922615051,0.30439746379852295,0.3293955624103546,0.002857766579836607,0.6366507411003113,10
31,0.4382483959197998,0.287896066904068,0.2951359450817108,0.0028556494507938623,0.5858876705169678,10
32,0.4250502586364746,0.30023255944252014,0.3209764063358307,0.0028233660850673914,0.6240323185920715,10
33,0.46577101945877075,0.30192452669143677,0.32579731941223145,0.002813544124364853,0.630535364151001,10
34,0.4731732904911041,0.29125142097473145,0.30961155891418457,0.002805321244522929,0.6036682724952698,10
35,0.43006426095962524,0.29715412855148315,0.3285200893878937,0.0027933416422456503,0.6284675598144531,10
36,0.4304834008216858,0.29032349586486816,0.3011176586151123,0.0027911511715501547,0.5942323207855225,10
37,0.42024973034858704,0.2884146273136139,0.3684335947036743,0.002773011103272438,0.6596211791038513,10
38,0.4885922074317932,0.3067338168621063,0.39999669790267944,0.0027666438836604357,0.7094971537590027,10
0,0.41281503438949585,0.3060451149940491,0.36339613795280457,0.0024845970328897238,0.6719258427619934,11
1,0.4011082351207733,0.3247894048690796,0.3694123923778534,0.0024558501318097115,0.696657657623291,11
2,0.42761480808258057,0.308071494102478,0.3443394899368286,0.0024190847761929035,0.6548300981521606,11
3,0.42643028497695923,0.3204895257949829,0.34463930130004883,0.002447510836645961,0.6675763130187988,11
4,0.442291259765625,0.2977575659751892,0.3158099353313446,0.0024619372561573982,0.6160293817520142,11
