meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=32,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
7,0.4245012104511261,0.32473668456077576,0.29937392473220825,0.007089013233780861,0.6311995983123779,7
8,0.4331347942352295,0.3295760452747345,0.2914543151855469,0.0072032129392027855,0.6282335519790649,7
9,0.4288926422595978,0.32335203886032104,0.2873939275741577,0.00732040498405695,0.6180663704872131,7
10,0.4237193167209625,0.32105743885040283,0.28513479232788086,0.007481811568140984,0.6136740446090698,7
11,0.4079223871231079,0.3044753968715668,0.2882959246635437,0.007584275212138891,0.6003555655479431,7
12,0.4143703877925873,0.3282012641429901,0.29677268862724304,0.007614713162183762,0.6325886845588684,7
13,0.43182483315467834,0.32741326093673706,0.3008151054382324,0.007808832451701164,0.6360371708869934,7
14,0.4274452328681946,0.32215359807014465,0.30618900060653687,0.007772029377520084,0.6361146569252014,7
15,0.4397662878036499,0.3238745927810669,0.29406073689460754,0.007972926832735538,0.6259082555770874,7
16,0.416379451751709,0.3186156749725342,0.2886890470981598,0.007958405651152134,0.6152631044387817,7
17,0.43135422468185425,0.33281710743904114,0.28322094678878784,0.007721086032688618,0.6237591505050659,7
18,0.4030629098415375,0.32566553354263306,0.3002580404281616,0.007539709098637104,0.6334632635116577,7
19,0.43008825182914734,0.3289731442928314,0.2828505039215088,0.007348581217229366,0.6191722750663757,7
20,0.4299488961696625,0.3301195502281189,0.29205766320228577,0.007478651590645313,0.6296558976173401,7
21,0.41883617639541626,0.32130998373031616,0.3002130091190338,0.007382903713732958,0.6289059519767761,7
22,0.4125119149684906,0.3289217948913574,0.28333747386932373,0.007153059355914593,0.6194123029708862,7
23,0.4185065031051636,0.32884642481803894,0.2930201292037964,0.006935419049113989,0.6288020014762878,7
24,0.4101686477661133,0.3323141932487488,0.2820398807525635,0.006935388781130314,0.6212894916534424,7
25,0.42110925912857056,0.32914501428604126,0.2967893183231354,0.006942777428776026,0.6328771114349365,7
26,0.42158186435699463,0.3270849585533142,0.309711217880249,0.006623306777328253,0.6434195041656494,7
27,0.45838814973831177,0.325631707906723,0.2811281383037567,0.006574779748916626,0.6133346557617188,7
28,0.43294137716293335,0.32790687680244446,0.2929795980453491,0.006620503030717373,0.6275069713592529,7
29,0.4272638261318207,0.33370521664619446,0.29888200759887695,0.0066800303757190704,0.6392672061920166,7
30,0.4084000587463379,0.32836055755615234,0.29934820532798767,0.006802650634199381,0.6345114707946777,7
31,0.42844119668006897,0.32984209060668945,0.29735422134399414,0.006896759383380413,0.6340930461883545,7
32,0.4347116947174072,0.3273604214191437,0.2974894046783447,0.006981994956731796,0.6318317651748657,7
33,0.4259953498840332,0.3327590823173523,0.27672410011291504,0.006987581495195627,0.6164707541465759,7
34,0.4204878807067871,0.3396412432193756,0.2873155474662781,0.006808677688241005,0.6337655186653137,7
35,0.4326826333999634,0.32781511545181274,0.2896798253059387,0.006666103377938271,0.6241610646247864,7
36,0.4138522744178772,0.328823059797287,0.2812301516532898,0.006697315257042646,0.6167504787445068,7
37,0.41716086864471436,0.33094489574432373,0.2867293953895569,0.006510479841381311,0.624184787273407,7
38,0.4809877276420593,0.32092204689979553,0.28650179505348206,0.006353237200528383,0.6137771010398865,7
0,0.4028867483139038,0.3390057682991028,0.30101507902145386,0.0067206332460045815,0.646741509437561,8
1,0.402233362197876,0.3191545307636261,0.2950119078159332,0.007017738185822964,0.6211841702461243,8
2,0.43516743183135986,0.3309556841850281,0.30033084750175476,0.0071221268735826015,0.6384086012840271,8
3,0.39990878105163574,0.3329837918281555,0.28890693187713623,0.0070019615814089775,0.6288926601409912,8
4,0.41785046458244324,0.3307339549064636,0.2968001961708069,0.00683416984975338,0.6343683004379272,8
5,0.42590945959091187,0.3278846740722656,0.3041127920150757,0.006784768775105476,0.638782262802124,8
6,0.4369012117385864,0.3279922902584076,0.2941153645515442,0.006768221501260996,0.6288758516311646,8
7,0.41503897309303284,0.3274277150630951,0.29949235916137695,0.00676295580342412,0.6336830854415894,8
8,0.40989401936531067,0.33305177092552185,0.2983514070510864,0.006970035843551159,0.6383732557296753,8
9,0.4030081331729889,0.33975696563720703,0.2905712425708771,0.00678151473402977,0.6371096968650818,8
10,0.41432899236679077,0.3343135118484497,0.3056789040565491,0.006670837290585041,0.646663248538971,8
11,0.41912853717803955,0.3382493853569031,0.30175861716270447,0.006581190973520279,0.6465891599655151,8
12,0.40009239315986633,0.3385486304759979,0.3031727075576782,0.006612952798604965,0.6483343243598938,8
13,0.41493213176727295,0.3473760187625885,0.29276955127716064,0.006816410459578037,0.6469619274139404,8
14,0.4093378782272339,0.34596332907676697,0.29933464527130127,0.007190576288849115,0.6524885892868042,8
15,0.41055965423583984,0.3305739760398865,0.31940579414367676,0.007183944806456566,0.6571637392044067,8
16,0.40823179483413696,0.34447503089904785,0.3029002547264099,0.00718508567661047,0.654560387134552,8
17,0.42071136832237244,0.3317778706550598,0.3076174557209015,0.007048017345368862,0.6464433670043945,8
18,0.4116658568382263,0.34297192096710205,0.30147871375083923,0.007050014100968838,0.6515007019042969,8
19,0.4240249991416931,0.338922917842865,0.32155126333236694,0.006931073032319546,0.6674052476882935,8
20,0.408630907535553,0.3330223560333252,0.31040477752685547,0.007160217966884375,0.6505873799324036,8
21,0.41751956939697266,0.34250202775001526,0.3061397075653076,0.007105543278157711,0.6557472348213196,8
22,0.4189322888851166,0.34420037269592285,0.3122638165950775,0.006929749622941017,0.6633939743041992,8
23,0.4044404625892639,0.3209497928619385,0.30554115772247314,0.006859650835394859,0.6333506107330322,8
24,0.4129127264022827,0.34196287393569946,0.3021939992904663,0.00683752354234457,0.6509944200515747,8
25,0.39894619584083557,0.3401997983455658,0.30681559443473816,0.006932408548891544,0.6539478302001953,8
26,0.4121185541152954,0.34278005361557007,0.3045702576637268,0.007080620154738426,0.6544309258460999,8
27,0.3958946466445923,0.3330094814300537,0.3173724114894867,0.006921927444636822,0.6573038697242737,8
28,0.39649495482444763,0.3471350371837616,0.29414135217666626,0.006691052578389645,0.6479673981666565,8
29,0.396413117647171,0.3396506905555725,0.2686377167701721,0.00651912996545434,0.6148075461387634,8
30,0.4088359475135803,0.32606083154678345,0.31177276372909546,0.0063869645819067955,0.6442205309867859,8
31,0.4125732183456421,0.34240972995758057,0.30732250213623047,0.006330753210932016,0.6560629606246948,8
32,0.38910093903541565,0.34524568915367126,0.3075340688228607,0.006429261527955532,0.6592090129852295,8
33,0.42058631777763367,0.34261685609817505,0.29320138692855835,0.006551675498485565,0.6423699259757996,8
34,0.4076141119003296,0.3371647000312805,0.30423733592033386,0.0066687436774373055,0.648070752620697,8
35,0.4129248261451721,0.34560954570770264,0.2924406826496124,0.006694336887449026,0.6447445154190063,8
36,0.406594455242157,0.3361169099807739,0.29156458377838135,0.006795811001211405,0.6344773173332214,8
37,0.3904963731765747,0.3419044315814972,0.3101499676704407,0.006701684091240168,0.6587561368942261,8
38,0.4832456409931183,0.3375568389892578,0.2895492613315582,0.006422415375709534,0.633528470993042,8
0,0.39931026101112366,0.3478984832763672,0.3125852644443512,0.006526912562549114,0.6670106053352356,9
1,0.41191697120666504,0.3426663279533386,0.3043818473815918,0.006538589019328356,0.653586745262146,9
2,0.38697922229766846,0.34161946177482605,0.3044971525669098,0.006141291931271553,0.6522579193115234,9
3,0.3945750296115875,0.34776657819747925,0.3024621605873108,0.005761162377893925,0.6559898853302002,9
4,0.40270519256591797,0.34317898750305176,0.3087564706802368,0.0054119122214615345,0.6573473811149597,9
5,0.40485724806785583,0.3351638615131378,0.29323673248291016,0.005382267292588949,0.6337828040122986,9
6,0.39044544100761414,0.3403751850128174,0.2988082468509674,0.005401230417191982,0.6445846557617188,9
7,0.397246778011322,0.33358681201934814,0.31040072441101074,0.00521666556596756,0.6492041945457458,9
8,0.41803252696990967,0.34817802906036377,0.29955390095710754,0.00489730853587389,0.6526291966438293,9
9,0.41068798303604126,0.3561837077140808,0.3022674024105072,0.0046289777383208275,0.6630800366401672,9
10,0.40786439180374146,0.3298165798187256,0.31229162216186523,0.004441056400537491,0.6465492844581604,9
11,0.41892117261886597,0.3304869830608368,0.3185306787490845,0.004200211260467768,0.6532179117202759,9
12,0.4250013828277588,0.3506309688091278,0.32412195205688477,0.004120295867323875,0.6788732409477234,9
13,0.4266388416290283,0.350347101688385,0.30339112877845764,0.004041031934320927,0.6577792763710022,9
14,0.4160793423652649,0.3440457284450531,0.30378639698028564,0.0039890725165605545,0.6518212556838989,9
15,0.39934778213500977,0.313306599855423,0.2877817749977112,0.003934728447347879,0.6050231456756592,9
16,0.39896053075790405,0.330856055021286,0.31082096695899963,0.003935323096811771,0.645612359046936,9
17,0.42653846740722656,0.345990389585495,0.315326452255249,0.00409605260938406,0.6654129028320312,9
18,0.3899505138397217,0.3660714030265808,0.30443066358566284,0.004076987970620394,0.6745790839195251,9
19,0.3938295543193817,0.34971415996551514,0.3132644295692444,0.004062168300151825,0.6670407652854919,9
20,0.4120884835720062,0.3351570963859558,0.30984628200531006,0.0039775134064257145,0.6489809155464172,9
21,0.4032801389694214,0.34938764572143555,0.3031947612762451,0.0038920005317777395,0.6564744114875793,9
22,0.4002212882041931,0.35395172238349915,0.307515412569046,0.00396004319190979,0.6654272079467773,9
23,0.39985477924346924,0.3436325192451477,0.3102269768714905,0.003910989500582218,0.6577705144882202,9
24,0.4226248860359192,0.3389609456062317,0.3144199252128601,0.003988511860370636,0.6573693752288818,9
25,0.4216572642326355,0.35327720642089844,0.3167975842952728,0.00409834086894989,0.6741731762886047,9
26,0.40881291031837463,0.34798744320869446,0.31991100311279297,0.004179725889116526,0.6720781326293945,9
27,0.39405468106269836,0.34838759899139404,0.30515438318252563,0.004326984286308289,0.6578689813613892,9
28,0.40458056330680847,0.3402840495109558,0.30781590938568115,0.004385588690638542,0.6524855494499207,9
29,0.39107030630111694,0.34351423382759094,0.3105611503124237,0.004465408623218536,0.6585407853126526,9
30,0.39833277463912964,0.34342634677886963,0.3066648244857788,0.004679868929088116,0.6547710299491882,9
31,0.40564844012260437,0.3412075638771057,0.30239248275756836,0.0047453623265028,0.648345410823822,9
32,0.4019443988800049,0.34652358293533325,0.3087503910064697,0.004707123152911663,0.6599810719490051,9
33,0.3918384313583374,0.3514152765274048,0.3113260865211487,0.004881321452558041,0.6676226854324341,9
34,0.40338391065597534,0.3328944444656372,0.28939029574394226,0.004929018672555685,0.6272137761116028,9
35,0.41326993703842163,0.35386455059051514,0.2892387807369232,0.005040633492171764,0.648144006729126,9
36,0.3944104313850403,0.35190942883491516,0.30197417736053467,0.005287285894155502,0.6591708660125732,9
37,0.40542858839035034,0.34824836254119873,0.3000407814979553,0.005464919842779636,0.6537540555000305,9
38,0.4675089716911316,0.34719789028167725,0.3064086437225342,0.005537125281989574,0.6591436862945557,9
0,0.3979398310184479,0.35208749771118164,0.30704465508461,0.005878878757357597,0.6650109887123108,10
1,0.3920394778251648,0.3497048616409302,0.28440359234809875,0.0063490476459264755,0.6404574513435364,10
2,0.4005294740200043,0.36354953050613403,0.3059893846511841,0.006523444317281246,0.6760623455047607,10
3,0.4214845299720764,0.3558199405670166,0.2994394898414612,0.006484902463853359,0.6617443561553955,10
4,0.39145201444625854,0.3579682409763336,0.30985262989997864,0.006623215973377228,0.6744440793991089,10
5,0.3967741131782532,0.34510084986686707,0.2857446074485779,0.006703886203467846,0.6375493407249451,10
6,0.39406663179397583,0.35287022590637207,0.30473098158836365,0.0066971080377697945,0.6642983555793762,10
7,0.4018608331680298,0.3552268147468567,0.2958199381828308,0.00676895072683692,0.65781569480896,10
8,0.3868061900138855,0.3721579313278198,0.31193143129348755,0.006718781776726246,0.690808117389679,10
9,0.4003218710422516,0.34664687514305115,0.30943721532821655,0.00647439481690526,0.6625584363937378,10
10,0.4030822515487671,0.34892284870147705,0.3156966269016266,0.006535014603286982,0.6711544394493103,10
11,0.37969857454299927,0.3613343834877014,0.3247869312763214,0.006538122892379761,0.6926594972610474,10
12,0.3914366364479065,0.3574451208114624,0.3043079376220703,0.006474039517343044,0.6682270765304565,10
13,0.4024242162704468,0.35528767108917236,0.30876410007476807,0.006364957895129919,0.6704167127609253,10
14,0.3868986666202545,0.3432052433490753,0.3167915344238281,0.00621313601732254,0.666209876537323,10
15,0.3924887776374817,0.3595466613769531,0.3049088716506958,0.006586108822375536,0.6710416674613953,10
16,0.40314948558807373,0.36142921447753906,0.289890855550766,0.006816389970481396,0.6581364870071411,10
17,0.3865865468978882,0.34490498900413513,0.31016436219215393,0.006975896190851927,0.6620452404022217,10
18,0.3981238603591919,0.33718934655189514,0.303757905960083,0.007304843049496412,0.6482520699501038,10
19,0.39401158690452576,0.3328082263469696,0.2994699776172638,0.007444785907864571,0.639723002910614,10
20,0.40155887603759766,0.3609769940376282,0.31210750341415405,0.0076564280316233635,0.6807409524917603,10
21,0.4058281481266022,0.361031711101532,0.30967602133750916,0.007858933880925179,0.6785666346549988,10
22,0.37689656019210815,0.3634636104106903,0.3074207305908203,0.007862327620387077,0.6787467002868652,10
23,0.3940526247024536,0.348308265209198,0.32320699095726013,0.00811545830219984,0.679630696773529,10
24,0.42888233065605164,0.3564138412475586,0.3024951219558716,0.008154302835464478,0.6670632362365723,10
25,0.38620835542678833,0.3627772927284241,0.3253566026687622,0.008149408735334873,0.6962832808494568,10
26,0.3884860873222351,0.35511887073516846,0.31676337122917175,0.00788113847374916,0.6797634363174438,10
27,0.3806343674659729,0.37054193019866943,0.315854549407959,0.007580643054097891,0.6939771175384521,10
28,0.388263463973999,0.3632220923900604,0.3137252926826477,0.0078506451100111,0.684798002243042,10
29,0.39361071586608887,0.36529117822647095,0.3049014210700989,0.007794365752488375,0.6779869794845581,10
30,0.39249688386917114,0.35336846113204956,0.3121563792228699,0.007779599167406559,0.6733044385910034,10
31,0.3946702480316162,0.3488073945045471,0.3069647252559662,0.007710536941885948,0.6634826064109802,10
32,0.3876248002052307,0.356734037399292,0.29111793637275696,0.007903109304606915,0.6557550430297852,10
33,0.40755409002304077,0.36726438999176025,0.3212117552757263,0.007892120629549026,0.6963682770729065,10
34,0.3919145464897156,0.35582268238067627,0.3197213113307953,0.007952180691063404,0.6834961771965027,10
35,0.39255183935165405,0.37012699246406555,0.3162573575973511,0.008340374566614628,0.6947246789932251,10
36,0.39324575662612915,0.35740718245506287,0.3215649127960205,0.00853767804801464,0.6875097751617432,10
37,0.3900730013847351,0.35546690225601196,0.2982337772846222,0.008308153599500656,0.6620088815689087,10
38,0.4488242268562317,0.34798017144203186,0.30311861634254456,0.008210407570004463,0.6593092083930969,10
0,0.3890557885169983,0.36891940236091614,0.31879913806915283,0.007732434663921595,0.6954509615898132,11
1,0.38489124178886414,0.3666096329689026,0.3244054317474365,0.007600679062306881,0.6986157298088074,11
2,0.38110458850860596,0.36776432394981384,0.31577908992767334,0.007407650351524353,0.6909511089324951,11
3,0.3926246762275696,0.3495287299156189,0.3208034932613373,0.0070610083639621735,0.6773931980133057,11
4,0.38133248686790466,0.35750284790992737,0.32361382246017456,0.007089461199939251,0.688206136226654,11
5,0.4047021269798279,0.3623277544975281,0.31511738896369934,0.007190548814833164,0.6846356987953186,11
6,0.3742034435272217,0.3611360192298889,0.3241065442562103,0.007115778513252735,0.6923583149909973,11
7,0.3887806236743927,0.3692375421524048,0.3130795359611511,0.007123768795281649,0.6894408464431763,11
