meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=32,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
8,0.4525843560695648,0.28952673077583313,0.2581499516963959,0.014101696200668812,0.5617783665657043,7
9,0.4641188979148865,0.2938504219055176,0.25851234793663025,0.014249283820390701,0.5666120648384094,7
10,0.4458017945289612,0.30343520641326904,0.25063392519950867,0.01418290100991726,0.5682520866394043,7
11,0.45457321405410767,0.30234575271606445,0.2601654529571533,0.014236697927117348,0.5767478942871094,7
12,0.435621440410614,0.29560667276382446,0.2600645422935486,0.013857647776603699,0.5695288777351379,7
13,0.439250111579895,0.2895812392234802,0.26131343841552734,0.013754737563431263,0.5646494030952454,7
14,0.44293713569641113,0.2970341444015503,0.2654724717140198,0.013479798100888729,0.575986385345459,7
15,0.4565548896789551,0.292754590511322,0.2590404748916626,0.01304996944963932,0.5648450255393982,7
16,0.46286386251449585,0.29767292737960815,0.26747769117355347,0.01301226019859314,0.5781629085540771,7
17,0.4435461759567261,0.28980201482772827,0.25518620014190674,0.01318473368883133,0.5581729412078857,7
18,0.4503842294216156,0.2970607876777649,0.27032166719436646,0.013437900692224503,0.5808203816413879,7
19,0.4512940049171448,0.29242420196533203,0.2569968104362488,0.013941211625933647,0.5633622407913208,7
20,0.443026065826416,0.2921181321144104,0.2607130706310272,0.013499723747372627,0.5663309097290039,7
21,0.4484215974807739,0.293462336063385,0.26191234588623047,0.013157062232494354,0.5685317516326904,7
22,0.44606178998947144,0.3001594543457031,0.258929967880249,0.012984946370124817,0.5720743536949158,7
23,0.44031643867492676,0.28583890199661255,0.2633421719074249,0.012864680029451847,0.5620458126068115,7
24,0.4476262927055359,0.29697132110595703,0.24882927536964417,0.012575110420584679,0.5583756566047668,7
25,0.4582658112049103,0.28895869851112366,0.25628817081451416,0.012488223612308502,0.5577350854873657,7
26,0.45810335874557495,0.2989584803581238,0.2539087235927582,0.012376733124256134,0.5652438998222351,7
27,0.44274377822875977,0.30341824889183044,0.25353026390075684,0.012174621224403381,0.5691231489181519,7
28,0.4567610025405884,0.29320210218429565,0.2692373991012573,0.012243855744600296,0.5746833682060242,7
29,0.45054101943969727,0.296787291765213,0.26018568873405457,0.01259496808052063,0.5695679187774658,7
30,0.4555320143699646,0.2956351041793823,0.2621099650859833,0.012895239517092705,0.5706403255462646,7
31,0.4509262442588806,0.2901708483695984,0.2592885196208954,0.013179073110222816,0.5626384019851685,7
32,0.45104271173477173,0.2952537536621094,0.26563024520874023,0.013101765885949135,0.573985755443573,7
33,0.4399327039718628,0.29891204833984375,0.25929534435272217,0.012970291078090668,0.5711776614189148,7
34,0.4393707513809204,0.3004765510559082,0.2604956030845642,0.012731829658150673,0.5737040042877197,7
35,0.4406135380268097,0.2872072756290436,0.2667314410209656,0.012715611606836319,0.5666543841362,7
36,0.4424380660057068,0.3094441294670105,0.26602497696876526,0.012814948335289955,0.5882840752601624,7
37,0.4503568410873413,0.3037077486515045,0.26707667112350464,0.012513397261500359,0.583297848701477,7
38,0.4910169243812561,0.29193124175071716,0.26423755288124084,0.012308702804148197,0.5684775114059448,7
0,0.4387645721435547,0.30127018690109253,0.2713935375213623,0.011948086321353912,0.5846118330955505,8
1,0.42764416337013245,0.30047452449798584,0.259213387966156,0.011705794371664524,0.5713937282562256,8
2,0.44253525137901306,0.3035452663898468,0.2644442021846771,0.011838331818580627,0.5798277854919434,8
3,0.43906688690185547,0.29090142250061035,0.2616083025932312,0.011576469987630844,0.5640861988067627,8
4,0.43450862169265747,0.29659974575042725,0.26809245347976685,0.011412303894758224,0.5761045217514038,8
5,0.43646135926246643,0.30148816108703613,0.2641584277153015,0.011368942447006702,0.5770155191421509,8
6,0.43518611788749695,0.30174827575683594,0.271115779876709,0.011115306988358498,0.5839793682098389,8
7,0.4419906735420227,0.29683518409729004,0.2722834646701813,0.01106977742165327,0.5801883935928345,8
8,0.4403380751609802,0.3024939000606537,0.2711845934391022,0.011148566380143166,0.5848270654678345,8
9,0.4383718967437744,0.3005291223526001,0.2696002423763275,0.011367404833436012,0.5814967751502991,8
10,0.446264386177063,0.3078630566596985,0.264232337474823,0.011218543164432049,0.5833139419555664,8
11,0.43822115659713745,0.29526668787002563,0.2643372118473053,0.011182728223502636,0.5707866549491882,8
12,0.4351862072944641,0.30107739567756653,0.26911401748657227,0.011272445321083069,0.5814638137817383,8
13,0.4276910424232483,0.30031338334083557,0.266460657119751,0.01123592909425497,0.5780099630355835,8
14,0.43524232506752014,0.3010314106941223,0.26790791749954224,0.01093035377562046,0.5798696875572205,8
15,0.44083765149116516,0.3040093183517456,0.2620072662830353,0.010644338093698025,0.5766608715057373,8
16,0.44408130645751953,0.29454854130744934,0.26544421911239624,0.010457955300807953,0.5704507231712341,8
17,0.44220006465911865,0.3119235634803772,0.27622827887535095,0.010195348411798477,0.5983471870422363,8
18,0.4362852871417999,0.30193302035331726,0.27201083302497864,0.010035385377705097,0.5839792490005493,8
19,0.43749111890792847,0.30699431896209717,0.27396440505981445,0.010099470615386963,0.5910581946372986,8
20,0.43213874101638794,0.28837090730667114,0.2764829695224762,0.009768461808562279,0.574622392654419,8
21,0.4396229386329651,0.3004128932952881,0.2680094242095947,0.00940435379743576,0.5778266787528992,8
22,0.4273163676261902,0.30001091957092285,0.2666150629520416,0.009000660851597786,0.5756266117095947,8
23,0.4455137252807617,0.3133346438407898,0.27590200304985046,0.008836613036692142,0.5980732440948486,8
24,0.43135905265808105,0.30406925082206726,0.2752351760864258,0.008489584550261497,0.5877940654754639,8
25,0.4249074161052704,0.30126672983169556,0.28133082389831543,0.008436882868409157,0.5910344123840332,8
26,0.4395771324634552,0.29610922932624817,0.26895785331726074,0.008249559439718723,0.5733166337013245,8
27,0.4425938129425049,0.2939574718475342,0.28079456090927124,0.00817758496850729,0.5829296112060547,8
28,0.4344690442085266,0.29365983605384827,0.2869972586631775,0.007995136082172394,0.5886522531509399,8
29,0.43928688764572144,0.3026713728904724,0.2772207260131836,0.007834057323634624,0.5877261757850647,8
30,0.434556782245636,0.30242133140563965,0.27776429057121277,0.007803536020219326,0.5879892110824585,8
31,0.4314027428627014,0.304923415184021,0.2773585617542267,0.007740719243884087,0.5900226831436157,8
32,0.42830002307891846,0.3086003065109253,0.2790054380893707,0.007563310209661722,0.5951690077781677,8
33,0.4412880539894104,0.30784520506858826,0.27580559253692627,0.007503107190132141,0.5911539196968079,8
34,0.4206432104110718,0.3089750409126282,0.28555673360824585,0.007489081472158432,0.6020208597183228,8
35,0.4207536280155182,0.30078306794166565,0.2838873267173767,0.007647867314517498,0.5923182964324951,8
36,0.442503422498703,0.2993481159210205,0.27780723571777344,0.007761464919894934,0.5849168300628662,8
37,0.4340004622936249,0.29761210083961487,0.2730630338191986,0.007537475787103176,0.5782126188278198,8
38,0.48374393582344055,0.31058868765830994,0.2602244019508362,0.007459355052560568,0.5782724022865295,8
0,0.4289557933807373,0.3101504445075989,0.27325013279914856,0.007809365633875132,0.5912099480628967,9
1,0.4167298376560211,0.3048441708087921,0.2887124717235565,0.008250461891293526,0.6018071174621582,9
2,0.42501503229141235,0.30051422119140625,0.27727988362312317,0.008770917542278767,0.5865650177001953,9
3,0.4268874526023865,0.29162144660949707,0.280757337808609,0.009141526184976101,0.5815202593803406,9
4,0.44303375482559204,0.3025951683521271,0.27373650670051575,0.009306343272328377,0.5856380462646484,9
5,0.42642447352409363,0.30755624175071716,0.2793307304382324,0.009303160011768341,0.5961901545524597,9
6,0.4458562135696411,0.3094220757484436,0.27846211194992065,0.009199248626828194,0.5970834493637085,9
7,0.4402178227901459,0.30646538734436035,0.2831713557243347,0.009347566403448582,0.5989843010902405,9
8,0.4379025995731354,0.30321380496025085,0.27392280101776123,0.009389651007950306,0.5865262746810913,9
9,0.415942907333374,0.31700441241264343,0.269425630569458,0.009348534047603607,0.5957785844802856,9
10,0.4145720303058624,0.30910173058509827,0.28805214166641235,0.009174017235636711,0.6063278913497925,9
11,0.420316219329834,0.30367958545684814,0.2738136351108551,0.009146622382104397,0.5866398215293884,9
12,0.41762593388557434,0.3080076575279236,0.27588197588920593,0.008855529129505157,0.5927451252937317,9
13,0.43077993392944336,0.3074558973312378,0.28965920209884644,0.008656889200210571,0.6057720184326172,9
14,0.4177185297012329,0.3031541705131531,0.28943997621536255,0.008540142327547073,0.6011343002319336,9
15,0.4207085072994232,0.3201588988304138,0.279963880777359,0.008750379085540771,0.608873188495636,9
16,0.435044527053833,0.3089774250984192,0.2829621434211731,0.00919361226260662,0.6011331677436829,9
17,0.4264400005340576,0.31092771887779236,0.2744685709476471,0.009186800569295883,0.5945830941200256,9
18,0.41742992401123047,0.31458044052124023,0.2694796323776245,0.009067018516361713,0.5931270718574524,9
19,0.4284343421459198,0.3088953197002411,0.2854901850223541,0.009335906244814396,0.6037214398384094,9
20,0.41740167140960693,0.297141432762146,0.27825379371643066,0.009446576237678528,0.584841787815094,9
21,0.4417167901992798,0.3165132999420166,0.28382977843284607,0.009857464581727982,0.6102005839347839,9
22,0.406369149684906,0.3116675317287445,0.2940378785133362,0.010323969647288322,0.6160293221473694,9
23,0.41747385263442993,0.30334216356277466,0.2861005663871765,0.010232583619654179,0.5996752977371216,9
24,0.40716326236724854,0.30835604667663574,0.2756272852420807,0.010167129337787628,0.5941504240036011,9
25,0.4285082221031189,0.3086429238319397,0.2925361692905426,0.009989609010517597,0.6111687421798706,9
26,0.4102422595024109,0.31236732006073,0.2862340211868286,0.00990571640431881,0.6085070371627808,9
27,0.4210299849510193,0.28925302624702454,0.28317952156066895,0.0097562987357378,0.5821888446807861,9
28,0.4176400303840637,0.3045266270637512,0.28978919982910156,0.009576058015227318,0.603891909122467,9
29,0.41760486364364624,0.3143313229084015,0.2738432288169861,0.009290769696235657,0.5974653363227844,9
30,0.4351556599140167,0.3130497932434082,0.2884729504585266,0.00900212675333023,0.6105248928070068,9
31,0.41242730617523193,0.3084716796875,0.2789304852485657,0.008938757702708244,0.5963408946990967,9
32,0.4175774157047272,0.30558741092681885,0.2781852185726166,0.009088031947612762,0.5928606986999512,9
33,0.4069615304470062,0.3024367690086365,0.28624677658081055,0.008971446193754673,0.5976549983024597,9
34,0.41155537962913513,0.30587106943130493,0.2938036322593689,0.00913876574486494,0.608813464641571,9
35,0.41675829887390137,0.31329500675201416,0.2946724593639374,0.008897094056010246,0.6168645620346069,9
36,0.4260011613368988,0.3169710636138916,0.29118984937667847,0.009197716601192951,0.6173586249351501,9
37,0.4131477177143097,0.3076750338077545,0.28756001591682434,0.00935637578368187,0.604591429233551,9
38,0.46431398391723633,0.3068639039993286,0.2771279513835907,0.00944055151194334,0.5934324264526367,9
0,0.4358936548233032,0.31815922260284424,0.27726614475250244,0.009784350171685219,0.6052097082138062,10
1,0.4165242910385132,0.3112351894378662,0.29150334000587463,0.009807690978050232,0.6125462055206299,10
2,0.4134547710418701,0.3067479431629181,0.2758782207965851,0.010127478279173374,0.5927536487579346,10
3,0.4211914539337158,0.3104831874370575,0.2897421717643738,0.010290389880537987,0.6105157136917114,10
4,0.4049748182296753,0.31801244616508484,0.29205822944641113,0.01056702621281147,0.6206377148628235,10
5,0.41281989216804504,0.32078662514686584,0.2917163372039795,0.010855485685169697,0.623358428478241,10
6,0.4217185080051422,0.3195399045944214,0.3019144833087921,0.010761288926005363,0.6322156190872192,10
7,0.4141060709953308,0.3185769319534302,0.2959233224391937,0.010698927566409111,0.6251991987228394,10
8,0.41146785020828247,0.31243896484375,0.28796663880348206,0.010571974329650402,0.6109775304794312,10
9,0.41380077600479126,0.31314462423324585,0.28474974632263184,0.010612322948873043,0.6085066795349121,10
10,0.4078683853149414,0.31391146779060364,0.29828763008117676,0.010746190324425697,0.622945249080658,10
11,0.4110434651374817,0.3107832372188568,0.2984890937805176,0.01071085687726736,0.6199831962585449,10
12,0.41675278544425964,0.3103542923927307,0.2887501120567322,0.011013207957148552,0.6101176142692566,10
13,0.4245433211326599,0.3124309778213501,0.28590235114097595,0.011098738759756088,0.6094321012496948,10
14,0.4167521595954895,0.312688946723938,0.28905704617500305,0.011257457546889782,0.6130034327507019,10
15,0.43168652057647705,0.30903512239456177,0.2837337553501129,0.010960083454847336,0.6037290096282959,10
16,0.42148202657699585,0.3225911259651184,0.2748562693595886,0.010270316153764725,0.6077176928520203,10
17,0.40316152572631836,0.3193875253200531,0.28201234340667725,0.010009391233325005,0.6114093065261841,10
18,0.4095723330974579,0.31895753741264343,0.2845351994037628,0.009880922734737396,0.6133736371994019,10
19,0.4314206540584564,0.32165461778640747,0.296403706073761,0.010111697018146515,0.6281700134277344,10
20,0.41633760929107666,0.3248383402824402,0.2870960831642151,0.0104539655148983,0.6223883628845215,10
21,0.4137382507324219,0.3225628733634949,0.282361775636673,0.01040385477244854,0.6153285503387451,10
22,0.45364367961883545,0.3179725408554077,0.2744051516056061,0.010480795055627823,0.6028584837913513,10
23,0.4166533350944519,0.3110518455505371,0.28793811798095703,0.009981861338019371,0.6089718341827393,10
24,0.4227340817451477,0.3193533420562744,0.2817291021347046,0.009690819308161736,0.6107732653617859,10
25,0.4159647822380066,0.32229113578796387,0.2885120213031769,0.009755337610840797,0.6205584406852722,10
26,0.4156884551048279,0.29792797565460205,0.2887219786643982,0.009754658676683903,0.5964046120643616,10
27,0.4068419933319092,0.3312568664550781,0.2955271005630493,0.009604658000171185,0.6363885998725891,10
28,0.3982289731502533,0.3394179344177246,0.2986961603164673,0.009677054360508919,0.6477911472320557,10
29,0.4033064544200897,0.3225882947444916,0.29361507296562195,0.009765367954969406,0.6259687542915344,10
30,0.4030348062515259,0.32493579387664795,0.29225584864616394,0.009842192754149437,0.6270338892936707,10
31,0.3990461528301239,0.32658007740974426,0.295818567276001,0.010048024356365204,0.6324466466903687,10
32,0.4160926938056946,0.32249394059181213,0.29218363761901855,0.009942851960659027,0.6246203780174255,10
33,0.4055138826370239,0.3316075801849365,0.2930128276348114,0.009882280603051186,0.6345027089118958,10
34,0.41860225796699524,0.32780224084854126,0.29165253043174744,0.010017355903983116,0.6294720768928528,10
35,0.418628454208374,0.3305882215499878,0.2831217050552368,0.010279020294547081,0.623988926410675,10
36,0.41215968132019043,0.3289954960346222,0.3014472723007202,0.010485697537660599,0.6409284472465515,10
37,0.42009150981903076,0.3236507177352905,0.2920669615268707,0.010577067732810974,0.626294732093811,10
38,0.4669369161128998,0.3185639977455139,0.28307676315307617,0.010399284772574902,0.6120400428771973,10
0,0.4014449715614319,0.3197222948074341,0.3041074275970459,0.00981541071087122,0.6336451172828674,11
1,0.4039938449859619,0.32575568556785583,0.2923036217689514,0.009374991059303284,0.627434253692627,11
2,0.39294061064720154,0.32638323307037354,0.2939848303794861,0.009321043267846107,0.62968909740448,11
3,0.42452239990234375,0.3256511092185974,0.29974356293678284,0.00916513055562973,0.6345598101615906,11
4,0.4036200940608978,0.3208656907081604,0.30039721727371216,0.008893866091966629,0.6301567554473877,11
5,0.4072316586971283,0.3217681348323822,0.2897314131259918,0.008898288011550903,0.6203978061676025,11
6,0.4326881170272827,0.3035549521446228,0.27544617652893066,0.009024721570312977,0.5880258679389954,11
7,0.4042143225669861,0.32641828060150146,0.2785164713859558,0.009070010855793953,0.6140047907829285,11
8,0.4132136106491089,0.3298516273498535,0.28835809230804443,0.008793775923550129,0.6270034909248352,11
