meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=32,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
8,0.4248794615268707,0.28439900279045105,0.33762437105178833,0.02791166678071022,0.6499350070953369,7
9,0.44201239943504333,0.28210511803627014,0.3273988962173462,0.0279603973031044,0.6374644041061401,7
10,0.4228356182575226,0.28159472346305847,0.3318822383880615,0.027883771806955338,0.6413607597351074,7
11,0.42864006757736206,0.2827247381210327,0.328389048576355,0.02801675535738468,0.6391305327415466,7
12,0.4339287579059601,0.28556764125823975,0.3145380914211273,0.02805076166987419,0.6281565427780151,7
13,0.43986576795578003,0.28654277324676514,0.32520627975463867,0.027905400842428207,0.6396544575691223,7
14,0.43211233615875244,0.2817540168762207,0.3329774737358093,0.027559824287891388,0.6422913074493408,7
15,0.4428454637527466,0.27754080295562744,0.3288397192955017,0.027591463178396225,0.6339719891548157,7
16,0.42969629168510437,0.2829935848712921,0.3236430287361145,0.027749523520469666,0.6343861818313599,7
17,0.43895888328552246,0.27988412976264954,0.32855111360549927,0.02781113237142563,0.636246383190155,7
18,0.4327956736087799,0.2887994050979614,0.328363835811615,0.027477536350488663,0.6446408033370972,7
19,0.43606507778167725,0.2843160629272461,0.3241809010505676,0.027371492236852646,0.6358684301376343,7
20,0.423117995262146,0.27940690517425537,0.31905364990234375,0.027455613017082214,0.6259161829948425,7
21,0.4304855465888977,0.2860278785228729,0.3229452669620514,0.02729375660419464,0.6362668871879578,7
22,0.4279943108558655,0.2831830382347107,0.33632707595825195,0.027673743665218353,0.6471838355064392,7
23,0.42593950033187866,0.2899911403656006,0.33743590116500854,0.027897413820028305,0.6553244590759277,7
24,0.42097508907318115,0.28421324491500854,0.33356353640556335,0.028187131509184837,0.6459639072418213,7
25,0.43574029207229614,0.280399352312088,0.32978710532188416,0.02850351110100746,0.6386899948120117,7
26,0.414594829082489,0.2935506999492645,0.32825326919555664,0.02822490595281124,0.6500288844108582,7
27,0.425109326839447,0.2945980131626129,0.3283767104148865,0.028121892362833023,0.6510966420173645,7
28,0.4161365032196045,0.275032639503479,0.32945606112480164,0.02809799276292324,0.6325867176055908,7
29,0.42407017946243286,0.2797054648399353,0.3327571153640747,0.028301136568188667,0.6407637000083923,7
30,0.4170282483100891,0.28186196088790894,0.3460012972354889,0.028034185990691185,0.6558974981307983,7
31,0.42348018288612366,0.28460508584976196,0.32551974058151245,0.027962688356637955,0.6380875110626221,7
32,0.4282969534397125,0.2921898663043976,0.33754801750183105,0.02799544297158718,0.6577333211898804,7
33,0.42444080114364624,0.28549283742904663,0.341814786195755,0.028403397649526596,0.6557110548019409,7
34,0.42715197801589966,0.2907158136367798,0.3232811689376831,0.028381045907735825,0.642378032207489,7
35,0.4067588150501251,0.2903302311897278,0.33518922328948975,0.027833638712763786,0.6533530950546265,7
36,0.42540639638900757,0.29596826434135437,0.33656448125839233,0.027400758117437363,0.6599334478378296,7
37,0.431013286113739,0.28638267517089844,0.3338039815425873,0.026858897879719734,0.6470456123352051,7
38,0.49594154953956604,0.26266995072364807,0.32841894030570984,0.026556387543678284,0.617645263671875,7
0,0.4249456822872162,0.2770822048187256,0.3379923701286316,0.026886682957410812,0.6419612765312195,8
1,0.4158075451850891,0.28807246685028076,0.32909494638442993,0.02697211503982544,0.6441395282745361,8
2,0.4142886996269226,0.2942332327365875,0.3335729241371155,0.027112459763884544,0.6549186706542969,8
3,0.4184719920158386,0.2940233647823334,0.33460551500320435,0.026901138946413994,0.6555299758911133,8
4,0.4152922034263611,0.290984183549881,0.342134952545166,0.026940222829580307,0.6600593328475952,8
5,0.42290055751800537,0.2854737639427185,0.3366723954677582,0.026987750083208084,0.6491338610649109,8
6,0.422666072845459,0.2886528968811035,0.3411635458469391,0.026786871254444122,0.6566032767295837,8
7,0.4317346215248108,0.2857121229171753,0.33438754081726074,0.02668345347046852,0.6467831134796143,8
8,0.42070919275283813,0.2961694300174713,0.34475308656692505,0.026452384889125824,0.6673749089241028,8
9,0.4183361232280731,0.2901584506034851,0.34903261065483093,0.02658652886748314,0.6657775640487671,8
10,0.41190579533576965,0.29196697473526,0.3340563178062439,0.02678689919412136,0.6528102159500122,8
11,0.40843838453292847,0.29070979356765747,0.33979061245918274,0.026755765080451965,0.6572561860084534,8
12,0.4122377038002014,0.2843097448348999,0.3310142755508423,0.026470676064491272,0.6417946815490723,8
13,0.4210946559906006,0.2905876636505127,0.32929158210754395,0.02665979601442814,0.646539032459259,8
14,0.419913113117218,0.29596883058547974,0.3354533314704895,0.02699311450123787,0.6584152579307556,8
15,0.4259642958641052,0.2929048538208008,0.34977805614471436,0.027075614780187607,0.6697584986686707,8
16,0.4074708819389343,0.290471613407135,0.341072678565979,0.027055466547608376,0.6585997343063354,8
17,0.41296666860580444,0.30494290590286255,0.33571481704711914,0.027134060859680176,0.6677917838096619,8
18,0.4146450161933899,0.28753623366355896,0.34881025552749634,0.027170376852154732,0.6635168194770813,8
19,0.4210180342197418,0.2923470139503479,0.348863810300827,0.02732096239924431,0.6685317754745483,8
20,0.4113563895225525,0.28841108083724976,0.33943015336990356,0.02693643793463707,0.6547776460647583,8
21,0.415192574262619,0.2870309352874756,0.34946805238723755,0.026112597435712814,0.6626116037368774,8
22,0.4298704266548157,0.29520928859710693,0.3394351005554199,0.025982724502682686,0.6606271266937256,8
23,0.42171865701675415,0.29575467109680176,0.3516237139701843,0.02586839720606804,0.6732468008995056,8
24,0.4165880084037781,0.2828409671783447,0.3516767621040344,0.02566254884004593,0.6601802706718445,8
25,0.39937645196914673,0.28185588121414185,0.3413272500038147,0.025461401790380478,0.6486445069313049,8
26,0.4195043742656708,0.28933173418045044,0.3438989520072937,0.025970306247472763,0.6592009663581848,8
27,0.4012691378593445,0.30053627490997314,0.349019318819046,0.026227660477161407,0.6757832169532776,8
28,0.40260738134384155,0.2973826229572296,0.3377988338470459,0.0262189581990242,0.6614003777503967,8
29,0.405239999294281,0.29654353857040405,0.3471304774284363,0.02625279501080513,0.6699268221855164,8
30,0.41402336955070496,0.2985093593597412,0.3380647301673889,0.026701468974351883,0.6632755398750305,8
31,0.4166315793991089,0.3005797266960144,0.34072089195251465,0.026894312351942062,0.6681949496269226,8
32,0.39093199372291565,0.2940000891685486,0.3450886309146881,0.027142656967043877,0.6662313938140869,8
33,0.4135727882385254,0.2887456715106964,0.3392547070980072,0.02760896272957325,0.6556093692779541,8
34,0.40332162380218506,0.2980650067329407,0.33708250522613525,0.027929186820983887,0.6630766987800598,8
35,0.4117705225944519,0.28962668776512146,0.34641918540000916,0.02827410027384758,0.6643199920654297,8
36,0.41033968329429626,0.2800827920436859,0.345835417509079,0.028543297201395035,0.6544615030288696,8
37,0.40307313203811646,0.2937554717063904,0.3500995635986328,0.028584487736225128,0.6724395155906677,8
38,0.4956521689891815,0.2771822214126587,0.3422958552837372,0.028701405972242355,0.6481795310974121,8
0,0.4136422872543335,0.2841033339500427,0.34643805027008057,0.028736643493175507,0.6592780351638794,9
1,0.4075472950935364,0.29227960109710693,0.3483409583568573,0.028386617079377174,0.6690071821212769,9
2,0.41524720191955566,0.2948172390460968,0.34479230642318726,0.028889352455735207,0.6684989333152771,9
3,0.4096142053604126,0.30090999603271484,0.34181076288223267,0.029190268367528915,0.6719110012054443,9
4,0.40363118052482605,0.28636273741722107,0.3415202498435974,0.02960435301065445,0.6574873328208923,9
5,0.4096832275390625,0.28837475180625916,0.3442792296409607,0.030072282999753952,0.6627262234687805,9
6,0.4035413861274719,0.2916214168071747,0.34138667583465576,0.030281344428658485,0.663289487361908,9
7,0.414859414100647,0.2892093062400818,0.33723539113998413,0.0302271768450737,0.6566718816757202,9
8,0.3951578736305237,0.30193233489990234,0.35533425211906433,0.0298386812210083,0.6871052980422974,9
9,0.40797287225723267,0.28894901275634766,0.3528405427932739,0.029668081551790237,0.6714576482772827,9
10,0.407121479511261,0.2875680923461914,0.35640108585357666,0.02954956144094467,0.673518717288971,9
11,0.39647746086120605,0.29637792706489563,0.335726261138916,0.02932337485253811,0.6614275574684143,9
12,0.3988697826862335,0.2920931279659271,0.33814895153045654,0.02941938117146492,0.6596614718437195,9
13,0.4003574252128601,0.28271597623825073,0.3449735641479492,0.02932949736714363,0.6570190191268921,9
14,0.3981945812702179,0.2965465784072876,0.34162792563438416,0.029450608417391777,0.6676251292228699,9
15,0.3966778516769409,0.30496108531951904,0.35743364691734314,0.02928926795721054,0.6916840076446533,9
16,0.4011532664299011,0.295767217874527,0.35116928815841675,0.030060864984989166,0.6769974231719971,9
17,0.39654606580734253,0.2961229681968689,0.33908146619796753,0.03048371523618698,0.665688157081604,9
18,0.41496995091438293,0.29094746708869934,0.3595583736896515,0.03095678612589836,0.6814626455307007,9
19,0.4040871262550354,0.28968894481658936,0.3454270362854004,0.03179910033941269,0.6669150590896606,9
20,0.40426909923553467,0.2950499355792999,0.3515740633010864,0.03256091848015785,0.6791849136352539,9
21,0.3913975954055786,0.2926785945892334,0.353050172328949,0.03322974964976311,0.678958535194397,9
22,0.39898058772087097,0.3071400821208954,0.34831589460372925,0.03313560038805008,0.6885915398597717,9
23,0.39801621437072754,0.2922855019569397,0.35683000087738037,0.03405662626028061,0.6831721067428589,9
24,0.40229082107543945,0.3059791624546051,0.3581237494945526,0.03477182984352112,0.6988747119903564,9
25,0.39521166682243347,0.29846519231796265,0.3518669009208679,0.03504802659153938,0.6853801012039185,9
26,0.38798749446868896,0.3005640208721161,0.35195085406303406,0.03490909934043884,0.6874239444732666,9
27,0.4046265482902527,0.2963692545890808,0.3535790741443634,0.03486005961894989,0.6848084330558777,9
28,0.40343356132507324,0.28804412484169006,0.35214948654174805,0.03434357792139053,0.674537181854248,9
29,0.3976104259490967,0.30244961380958557,0.3527260720729828,0.03420101851224899,0.689376711845398,9
30,0.4006749391555786,0.3053286075592041,0.3540063202381134,0.03384367376565933,0.6931785941123962,9
31,0.38367563486099243,0.3079460859298706,0.35769253969192505,0.03419066220521927,0.6998292803764343,9
32,0.38908612728118896,0.2979152500629425,0.3578265607357025,0.03442477434873581,0.6901665925979614,9
33,0.3892754018306732,0.3008776903152466,0.3497541546821594,0.034925997257232666,0.6855578422546387,9
34,0.40150186419487,0.29616883397102356,0.3531572222709656,0.03555532544851303,0.6848813891410828,9
35,0.3831537365913391,0.29932552576065063,0.3534788489341736,0.03597008064389229,0.6887744665145874,9
36,0.38010329008102417,0.30238914489746094,0.35702937841415405,0.036199066787958145,0.6956176161766052,9
37,0.3939405679702759,0.3089057207107544,0.34889698028564453,0.03685172647237778,0.6946544051170349,9
38,0.45351970195770264,0.2948741316795349,0.3383782207965851,0.03738845884799957,0.6706408262252808,9
0,0.393815279006958,0.30110853910446167,0.35482513904571533,0.03805667161941528,0.6939903497695923,10
1,0.40011709928512573,0.3027964234352112,0.3615514636039734,0.037839435040950775,0.7021872997283936,10
2,0.38192176818847656,0.30377355217933655,0.347801148891449,0.037547528743743896,0.6891222596168518,10
3,0.4048377275466919,0.30147939920425415,0.36344820261001587,0.03752271831035614,0.7024503350257874,10
4,0.3812677264213562,0.30453670024871826,0.3569955825805664,0.03782186657190323,0.6993541717529297,10
5,0.3850356638431549,0.30216366052627563,0.35652872920036316,0.03708849102258682,0.695780873298645,10
6,0.3800928592681885,0.31533169746398926,0.34839802980422974,0.03669082373380661,0.7004205584526062,10
7,0.40088772773742676,0.29821938276290894,0.36597341299057007,0.03633458912372589,0.7005273699760437,10
8,0.3967476785182953,0.3018544912338257,0.36112114787101746,0.03589493781328201,0.6988705992698669,10
9,0.3992527723312378,0.30941832065582275,0.3504396378993988,0.03543315455317497,0.6952911615371704,10
10,0.4018465280532837,0.2972462475299835,0.3552970588207245,0.03464590385556221,0.6871892213821411,10
11,0.37802553176879883,0.30621427297592163,0.362546443939209,0.034769508987665176,0.7035302519798279,10
12,0.39424967765808105,0.3097207248210907,0.35914626717567444,0.034866057336330414,0.7037330269813538,10
13,0.3849005699157715,0.31176134943962097,0.35363805294036865,0.03541819006204605,0.7008176445960999,10
14,0.38206779956817627,0.3016434907913208,0.3561418950557709,0.03660441190004349,0.694389820098877,10
15,0.388998806476593,0.3194010257720947,0.3620566725730896,0.03719715029001236,0.7186548709869385,10
16,0.3821221590042114,0.31475910544395447,0.36183732748031616,0.03756638616323471,0.7141627669334412,10
17,0.3785717487335205,0.3121602237224579,0.3647930920124054,0.038067132234573364,0.7150204181671143,10
18,0.4025943875312805,0.30095213651657104,0.35463136434555054,0.03850159794092178,0.6940851211547852,10
19,0.37739619612693787,0.31160661578178406,0.36289501190185547,0.038437530398368835,0.7129392027854919,10
20,0.3981269598007202,0.32500436902046204,0.3651201128959656,0.03793049976229668,0.7280550003051758,10
21,0.3801755905151367,0.3095541298389435,0.3584945797920227,0.038069821894168854,0.7061185836791992,10
22,0.388049453496933,0.302598237991333,0.370394229888916,0.03790781646966934,0.7109003067016602,10
23,0.38819047808647156,0.30054423213005066,0.3651360869407654,0.03698825463652611,0.7026685476303101,10
24,0.38209864497184753,0.318922221660614,0.35936790704727173,0.037705834954977036,0.7159959673881531,10
25,0.37700793147087097,0.3082556426525116,0.3624313771724701,0.03794814646244049,0.708635151386261,10
26,0.3885054588317871,0.3203091025352478,0.36995959281921387,0.037855878472328186,0.7281245589256287,10
27,0.38085663318634033,0.3002125024795532,0.3632313013076782,0.037346210330724716,0.7007899880409241,10
28,0.3886321783065796,0.29625773429870605,0.35991692543029785,0.03769677132368088,0.6938714385032654,10
29,0.3788444399833679,0.3043676018714905,0.368588387966156,0.037855833768844604,0.7108118534088135,10
30,0.385086327791214,0.30316591262817383,0.3615191578865051,0.037178702652454376,0.7018637657165527,10
31,0.3944835364818573,0.3068362772464752,0.35333919525146484,0.036745935678482056,0.6969213485717773,10
32,0.37529271841049194,0.3069191575050354,0.3568301796913147,0.0367622971534729,0.700511634349823,10
33,0.3821566104888916,0.3179026246070862,0.3588506579399109,0.03653132915496826,0.7132846117019653,10
34,0.38271254301071167,0.3174324035644531,0.35928967595100403,0.03637373074889183,0.7130957841873169,10
35,0.40172845125198364,0.317324697971344,0.35111841559410095,0.03658962994813919,0.7050327062606812,10
36,0.3785697817802429,0.3137773275375366,0.36892110109329224,0.036826714873313904,0.719525158405304,10
37,0.38683173060417175,0.30479544401168823,0.3675522804260254,0.03723064810037613,0.7095783948898315,10
38,0.5021550059318542,0.2963867485523224,0.35606029629707336,0.03675728291273117,0.6892043352127075,10
0,0.36950090527534485,0.3132138252258301,0.36536723375320435,0.036082979291677475,0.7146640419960022,11
1,0.38469767570495605,0.32055553793907166,0.3657142221927643,0.036292076110839844,0.7225618362426758,11
2,0.3717135488986969,0.30266082286834717,0.35968339443206787,0.035826753824949265,0.6981709599494934,11
3,0.406389057636261,0.3146129846572876,0.36860406398773193,0.03544119745492935,0.7186582684516907,11
4,0.37326580286026,0.30580341815948486,0.36117517948150635,0.035464316606521606,0.7024428844451904,11
5,0.38944363594055176,0.3126182556152344,0.37007826566696167,0.03549358248710632,0.71819007396698,11
6,0.3758392035961151,0.31646209955215454,0.3650888204574585,0.03606795147061348,0.7176188826560974,11
7,0.38473689556121826,0.3041945695877075,0.35668253898620605,0.036631856113672256,0.6975089907646179,11
8,0.36992812156677246,0.32038867473602295,0.36886054277420044,0.03681357577443123,0.7260627746582031,11
9,0.39116647839546204,0.31049925088882446,0.3714255094528198,0.03716412931680679,0.7190889120101929,11
10,0.3876175582408905,0.32313674688339233,0.37318116426467896,0.03690361976623535,0.7332215309143066,11
